PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
noise,1,1,113.574028828902,34.446299185299,-258.0734,31550945.5681422
noise,1,1,113.57400998449,34.4463029640572,815.3578,31550945.5682422
noise,1,1,113.574010100797,34.4463029807363,808.4456,31550945.5682422
noise,1,1,113.574010488082,34.4463030362811,785.4287,31550945.5682422
noise,1,1,113.574010756711,34.4463030751009,769.4619,31550945.5682422
noise,1,1,113.574015884482,34.4463038126617,464.7155,31550945.5682422
noise,1,1,113.574016404433,34.4463038872729,433.8173,31550945.5682422
noise,1,1,113.574019195116,34.4463042887887,267.9784,31550945.5682422
noise,1,1,113.574019572695,34.4463043430724,245.5414,31550945.5682422
noise,1,1,113.574022437245,34.4463047549733,75.32471,31550945.5682422
noise,1,1,113.574022242868,34.4463047271049,86.87408,31550945.5682422
noise,1,1,113.574024298155,34.4463050226258,-35.24949,31550945.5682422
noise,1,1,113.574027048541,34.4463054183887,-198.67,31550945.5682422
noise,1,1,113.574027193098,34.446305439001,-207.2577,31550945.5682422
noise,1,1,113.574028089463,34.4463055680066,-260.5154,31550945.5682422
noise,1,1,113.574011679163,34.4463096968856,668.2502,31550945.5683422
noise,1,1,113.574014674725,34.4463101278916,490.2227,31550945.5683422
noise,1,1,113.574016778242,34.4463104304583,365.2162,31550945.5683422
noise,1,1,113.574019295161,34.4463107924869,215.6488,31550945.5683422
noise,1,1,113.574019181124,34.4463107761025,222.4251,31550945.5683422
noise,1,1,113.574020133273,34.4463109128783,165.8468,31550945.5683422
noise,1,1,113.574020936999,34.4463110285396,118.0874,31550945.5683422
noise,1,1,113.574022494404,34.446311252577,25.54508,31550945.5683422
noise,1,1,113.574022810666,34.44631129811,6.752597,31550945.5683422
noise,1,1,113.574009022725,34.4463158049403,779.7325,31550945.5684422
noise,1,1,113.574011226014,34.4463161217745,648.7849,31550945.5684422
noise,1,1,113.574011657332,34.4463161838232,623.151,31550945.5684422
noise,1,1,113.574014716705,34.4463166239052,441.3336,31550945.5684422
noise,1,1,113.574016981451,34.4463169495118,306.7483,31550945.5684422
noise,1,1,113.574017685484,34.4463170509128,264.9103,31550945.5684422
noise,1,1,113.5740194449,34.4463173038102,160.3605,31550945.5684422
noise,1,1,113.574019178377,34.4463172655232,176.1977,31550945.5684422
noise,1,1,113.574020143181,34.4463174042042,118.8674,31550945.5684422
noise,1,1,113.574020731591,34.4463174890152,83.90197,31550945.5684422
noise,1,1,113.574022879062,34.4463177978197,-43.70029,31550945.5684422
noise,1,1,113.574025449172,34.4463181675475,-196.41,31550945.5684422
noise,1,1,113.574025371395,34.446318156137,-191.7873,31550945.5684422
noise,1,1,113.5740078967,34.446322133144,800.2556,31550945.5685422
noise,1,1,113.57400916791,34.4463223160732,724.7018,31550945.5685422
noise,1,1,113.574010979291,34.4463225765021,617.0477,31550945.5685422
noise,1,1,113.574011536861,34.4463226567831,583.9102,31550945.5685422
noise,1,1,113.574016321637,34.4463233448207,299.5609,31550945.5685422
noise,1,1,113.574017803125,34.446323557948,211.5237,31550945.5685422
noise,1,1,113.574021259552,34.4463240551115,6.135937,31550945.5685422
noise,1,1,113.574025474873,34.446324661333,-244.3282,31550945.5685422
noise,1,1,113.574007318768,34.4463285405596,788.1982,31550945.5686422
noise,1,1,113.574007841411,34.4463286157798,757.1348,31550945.5686422
noise,1,1,113.574009062134,34.4463287913665,684.5828,31550945.5686422
noise,1,1,113.574009873663,34.4463289080407,636.3519,31550945.5686422
noise,1,1,113.574010659457,34.4463290211096,589.6506,31550945.5686422
noise,1,1,113.574010711042,34.4463290283356,586.5861,31550945.5686422
noise,1,1,113.574012686435,34.4463293126862,469.1869,31550945.5686422
noise,1,1,113.574016784257,34.4463299020652,225.6671,31550945.5686422
noise,1,1,113.574019731801,34.446330325796,50.51734,31550945.5686422
noise,1,1,113.574021169146,34.4463305326666,-34.89109,31550945.5686422
noise,1,1,113.574022320942,34.4463306982572,-103.3291,31550945.5686422
noise,1,1,113.574024340767,34.44633098891,-223.3422,31550945.5686422
noise,1,1,113.574024998386,34.4463310834993,-262.4151,31550945.5686422
noise,1,1,113.574008819684,34.446335247944,652.5778,31550945.5687422
noise,1,1,113.574011042063,34.4463355677814,520.4974,31550945.5687422
noise,1,1,113.574014377016,34.4463360473306,322.3075,31550945.5687422
noise,1,1,113.574014898535,34.4463361224058,291.3152,31550945.5687422
noise,1,1,113.574017906548,34.446336555037,112.5663,31550945.5687422
noise,1,1,113.574018090344,34.4463365815298,101.6444,31550945.5687422
noise,1,1,113.574022691132,34.446337243061,-171.7323,31550945.5687422
noise,1,1,113.57402256805,34.4463372255004,-164.42,31550945.5687422
noise,1,1,113.574023117148,34.4463373044222,-197.0455,31550945.5687422
noise,1,1,113.574006515664,34.4463414081133,743.0963,31550945.5688422
noise,1,1,113.574009818395,34.4463418832108,546.8054,31550945.5688422
noise,1,1,113.574012461487,34.4463422634609,389.7271,31550945.5688422
noise,1,1,113.574012976109,34.4463423373799,359.145,31550945.5688422
noise,1,1,113.57401369141,34.4463424402462,316.6368,31550945.5688422
noise,1,1,113.574016958784,34.4463429102339,122.4733,31550945.5688422
noise,1,1,113.574017300814,34.4463429593768,102.1493,31550945.5688422
noise,1,1,113.57401817624,34.4463430853996,50.12886,31550945.5688422
noise,1,1,113.574018935628,34.4463431945182,5.00575,31550945.5688422
noise,1,1,113.574020057928,34.4463433560146,-61.68209,31550945.5688422
noise,1,1,113.574005186251,34.4463477086623,775.688,31550945.5689422
noise,1,1,113.574006274806,34.4463478652486,710.9898,31550945.5689422
noise,1,1,113.574007244666,34.4463480048453,653.3467,31550945.5689422
noise,1,1,113.57400786244,34.4463480937329,616.6304,31550945.5689422
noise,1,1,113.57400794444,34.4463481054327,611.7575,31550945.5689422
noise,1,1,113.57401178142,34.4463486572636,383.7249,31550945.5689422
noise,1,1,113.574014839833,34.4463490972269,201.9736,31550945.5689422
noise,1,1,113.574015727076,34.446349224786,149.2501,31550945.5689422
noise,1,1,113.574015940666,34.4463492554123,136.5584,31550945.5689422
noise,1,1,113.574016736559,34.446349370056,89.26288,31550945.5689422
noise,1,1,113.574017738876,34.446349514135,29.70359,31550945.5689422
noise,1,1,113.574018822098,34.4463496700313,-34.66314,31550945.5689422
noise,1,1,113.574022336215,34.4463501754812,-243.4666,31550945.5689422
noise,1,1,113.574022173646,34.4463501520076,-233.8067,31550945.5689422
noise,1,1,113.574022515457,34.4463502011227,-254.1156,31550945.5689422
noise,1,1,113.574022600322,34.446350213455,-259.1588,31550945.5689422
noise,1,1,113.574005229903,34.4463542073333,726.6652,31550945.5690422
noise,1,1,113.574005692192,34.4463542739284,699.1885,31550945.5690422
noise,1,1,113.574006615526,34.4463544066975,644.3115,31550945.5690422
noise,1,1,113.574006880273,34.4463544447535,628.5768,31550945.5690422
noise,1,1,113.574008107688,34.4463546212122,555.6292,31550945.5690422
noise,1,1,113.574007971328,34.4463546016659,563.7328,31550945.5690422
noise,1,1,113.574008497319,34.4463546773225,532.4724,31550945.5690422
noise,1,1,113.574008885305,34.446354733219,509.4134,31550945.5690422
noise,1,1,113.574010238715,34.4463549278771,428.9802,31550945.5690422
noise,1,1,113.574011809898,34.4463551537058,335.6082,31550945.5690422
noise,1,1,113.574012581296,34.4463552646451,289.7663,31550945.5690422
noise,1,1,113.574014607019,34.4463555560634,169.386,31550945.5690422
noise,1,1,113.574015708007,34.4463557145291,103.9603,31550945.5690422
noise,1,1,113.574016863953,34.4463558806599,35.27182,31550945.5690422
noise,1,1,113.574020019999,34.446356334621,-152.2613,31550945.5690422
noise,1,1,113.574004324087,34.4463605697286,734.0701,31550945.5691422
noise,1,1,113.574004618991,34.4463606122247,716.542,31550945.5691422
noise,1,1,113.574005039253,34.4463606725771,691.5644,31550945.5691422
noise,1,1,113.57400698622,34.4463609527145,575.8488,31550945.5691422
noise,1,1,113.574007137348,34.4463609744406,566.867,31550945.5691422
noise,1,1,113.574009960723,34.4463613804697,399.0724,31550945.5691422
noise,1,1,113.574010513974,34.4463614601904,366.1925,31550945.5691422
noise,1,1,113.574013162972,34.4463618412132,208.7704,31550945.5691422
noise,1,1,113.574013317257,34.4463618633499,199.6023,31550945.5691422
noise,1,1,113.574013612915,34.4463619059447,182.0324,31550945.5691422
noise,1,1,113.574014378758,34.446362015903,136.5237,31550945.5691422
noise,1,1,113.574014304995,34.4463620055337,140.9054,31550945.5691422
noise,1,1,113.574017338806,34.4463624417844,-39.37071,31550945.5691422
noise,1,1,113.574018612783,34.44636262508,-115.071,31550945.5691422
noise,1,1,113.574020323452,34.4463628711259,-216.7164,31550945.5691422
noise,1,1,113.574020975962,34.4463629647923,-255.4856,31550945.5691422
noise,1,1,113.574002301281,34.4463667717494,807.8614,31550945.5692422
noise,1,1,113.574004590146,34.4463671010123,671.8208,31550945.5692422
noise,1,1,113.574006360444,34.4463673555847,566.6063,31550945.5692422
noise,1,1,113.57400712852,34.446367466092,520.9577,31550945.5692422
noise,1,1,113.574009879942,34.4463678619889,357.4394,31550945.5692422
noise,1,1,113.574010765719,34.4463679893579,304.7996,31550945.5692422
noise,1,1,113.574014166061,34.4463684784562,102.7317,31550945.5692422
noise,1,1,113.574016718827,34.446368845673,-48.96011,31550945.5692422
noise,1,1,113.574007957355,34.4463740818899,425.2383,31550945.5693423
noise,1,1,113.574008043314,34.4463740943642,420.1289,31550945.5693423
noise,1,1,113.574008595722,34.4463741737163,387.3001,31550945.5693423
noise,1,1,113.574008528404,34.4463741639252,391.3015,31550945.5693423
noise,1,1,113.574013390098,34.4463748632782,102.386,31550945.5693423
noise,1,1,113.574013665226,34.4463749029444,86.03622,31550945.5693423
noise,1,1,113.574019198849,34.4463756987552,-242.7751,31550945.5693423
noise,1,1,113.574007581768,34.446380521992,401.1149,31550945.5694423
noise,1,1,113.57400954293,34.4463808039806,284.5659,31550945.5694423
noise,1,1,113.574010026351,34.4463808735848,255.8368,31550945.5694423
noise,1,1,113.574010650026,34.446380963242,218.7741,31550945.5694423
noise,1,1,113.574012508091,34.4463812305294,108.3573,31550945.5694423
noise,1,1,113.574012886474,34.4463812849192,85.87239,31550945.5694423
noise,1,1,113.574014901135,34.4463815746452,-33.84442,31550945.5694423
noise,1,1,113.574016661241,34.4463818278999,-138.4321,31550945.5694423
noise,1,1,113.574016769537,34.4463818432788,-144.8658,31550945.5694423
noise,1,1,113.574018143869,34.446382041183,-226.5288,31550945.5694423
noise,1,1,113.574006781051,34.4463869010204,402.2552,31550945.5695423
noise,1,1,113.574006682797,34.4463868866877,408.0959,31550945.5695423
noise,1,1,113.574006971486,34.4463869283768,390.9379,31550945.5695423
noise,1,1,113.574007772968,34.446387043489,343.3073,31550945.5695423
noise,1,1,113.574008408113,34.4463871348974,305.561,31550945.5695423
noise,1,1,113.574008822122,34.4463871944384,280.9572,31550945.5695423
noise,1,1,113.574008689676,34.4463871754005,288.8281,31550945.5695423
noise,1,1,113.574009260317,34.4463872573838,254.9167,31550945.5695423
noise,1,1,113.574011063729,34.4463875167871,147.7461,31550945.5695423
noise,1,1,113.574012975392,34.4463877918239,34.14607,31550945.5695423
noise,1,1,113.574013343464,34.4463878448733,12.27334,31550945.5695423
noise,1,1,113.574013336934,34.4463878437648,12.66244,31550945.5695423
noise,1,1,113.574014289441,34.4463879808513,-43.9384,31550945.5695423
noise,1,1,113.574014475936,34.4463880076959,-55.02045,31550945.5695423
noise,1,1,113.574016970442,34.4463883665649,-203.2454,31550945.5695423
noise,1,1,113.574006463292,34.446393350714,374.6835,31550945.5696423
noise,1,1,113.574006585321,34.4463933683975,367.4304,31550945.5696423
noise,1,1,113.574007751187,34.4463935360802,298.1439,31550945.5696423
noise,1,1,113.574008327485,34.4463936187992,263.8966,31550945.5696423
noise,1,1,113.574008717865,34.4463936750088,240.6968,31550945.5696423
noise,1,1,113.574009272928,34.446393754967,207.7102,31550945.5696423
noise,1,1,113.574009949253,34.4463938522497,167.5184,31550945.5696423
noise,1,1,113.574009860487,34.4463938394102,172.7939,31550945.5696423
noise,1,1,113.57401560987,34.4463946663982,-168.8525,31550945.5696423
noise,1,1,113.574006244649,34.4463998143019,341.223,31550945.5697423
noise,1,1,113.574007764998,34.4464000330087,250.8701,31550945.5697423
noise,1,1,113.574008683551,34.4464001651616,196.2826,31550945.5697423
noise,1,1,113.574010471067,34.4464004222416,90.05773,31550945.5697423
noise,1,1,113.574012008197,34.4464006433915,-1.285364,31550945.5697423
noise,1,1,113.574004209667,34.4464060172016,415.7033,31550945.5698423
noise,1,1,113.574004384302,34.4464060425042,405.3233,31550945.5698423
noise,1,1,113.574006722952,34.4464063787724,266.3382,31550945.5698423
noise,1,1,113.574009533881,34.4464067831992,99.29217,31550945.5698423
noise,1,1,113.57401148563,34.4464070639719,-16.68965,31550945.5698423
noise,1,1,113.574013414931,34.4464073413076,-131.332,31550945.5698423
noise,1,1,113.574013789332,34.446407395181,-153.5794,31550945.5698423
noise,1,1,113.574015152002,34.4464075913132,-234.5502,31550945.5698423
noise,1,1,113.574003304207,34.4464123829739,423.0522,31550945.5699423
noise,1,1,113.574006321967,34.4464128171497,243.7055,31550945.5699423
noise,1,1,113.57400636744,34.4464128235814,241.0039,31550945.5699423
noise,1,1,113.574006567501,34.4464128524497,229.114,31550945.5699423
noise,1,1,113.574007646937,34.4464130075998,164.9664,31550945.5699423
noise,1,1,113.574007978687,34.4464130554082,145.2509,31550945.5699423
noise,1,1,113.574007889554,34.4464130425207,150.5483,31550945.5699423
noise,1,1,113.574010723167,34.4464134501603,-17.84011,31550945.5699423
noise,1,1,113.574011134832,34.4464135093984,-42.30282,31550945.5699423
noise,1,1,113.574003693978,34.4464189354684,353.42,31550945.5700423
noise,1,1,113.574008005905,34.4464195558348,97.1679,31550945.5700423
noise,1,1,113.574010394745,34.446419899415,-44.78809,31550945.5700423
noise,1,1,113.574010940371,34.4464199778891,-77.21083,31550945.5700423
noise,1,1,113.574011364221,34.446420038712,-102.3962,31550945.5700423
noise,1,1,113.574001967906,34.4464251840196,409.5324,31550945.5701423
noise,1,1,113.574002450251,34.4464252534862,380.8652,31550945.5701423
noise,1,1,113.574004034697,34.4464254813109,286.7009,31550945.5701423
noise,1,1,113.574005653865,34.4464257141704,190.4756,31550945.5701423
noise,1,1,113.574007809688,34.4464260243382,62.36121,31550945.5701423
noise,1,1,113.574009155948,34.4464262180794,-17.64086,31550945.5701423
noise,1,1,113.574000707711,34.4464315002273,437.9525,31550945.5702423
noise,1,1,113.574000934795,34.4464315328694,424.4564,31550945.5702423
noise,1,1,113.574001618531,34.4464316311186,383.821,31550945.5702423
noise,1,1,113.574004354644,34.4464320247877,221.2118,31550945.5702423
noise,1,1,113.574006082034,34.4464322732786,118.5563,31550945.5702423
noise,1,1,113.574006259549,34.4464322986969,108.0078,31550945.5702423
noise,1,1,113.574008946865,34.4464326852455,-51.68689,31550945.5702423
noise,1,1,113.574010511471,34.4464329102356,-144.6601,31550945.5702423
noise,1,1,113.574010767037,34.4464329471008,-159.847,31550945.5702423
noise,1,1,113.574011814573,34.4464330978484,-222.0934,31550945.5702423
noise,1,1,113.574001370059,34.4464380928131,352.1118,31550945.5703423
noise,1,1,113.574002916076,34.4464383153849,260.2295,31550945.5703423
noise,1,1,113.574004696084,34.4464385712384,154.4466,31550945.5703423
noise,1,1,113.574004843012,34.4464385924199,145.7147,31550945.5703423
noise,1,1,113.574005413086,34.4464386745935,111.8354,31550945.5703423
noise,1,1,113.574005410066,34.4464386739411,112.0163,31550945.5703423
noise,1,1,113.574005845305,34.446438736765,86.14993,31550945.5703423
noise,1,1,113.574006581612,34.4464388426305,42.3942,31550945.5703423
noise,1,1,113.574009083081,34.4464392024212,-106.2543,31550945.5703423
noise,1,1,113.574009655651,34.4464392846602,-140.2772,31550945.5703423
noise,1,1,113.574010623454,34.4464394240026,-197.7869,31550945.5703423
noise,1,1,113.574011196753,34.4464395063367,-231.8521,31550945.5703423
noise,1,1,113.574000035026,34.4464441824458,393.7048,31550945.5704423
noise,1,1,113.57400028214,34.4464442179455,379.0187,31550945.5704423
noise,1,1,113.574004608708,34.44644484037,121.8939,31550945.5704423
noise,1,1,113.574007603203,34.4464452709358,-56.05306,31550945.5704423
noise,1,1,113.574008131908,34.4464453469374,-87.47007,31550945.5704423
noise,1,1,113.574008365848,34.4464453804653,-101.3706,31550945.5704423
noise,1,1,113.5740103105,34.4464456602732,-216.9253,31550945.5704423
noise,1,1,113.573999038305,34.4464505511311,405.907,31550945.5705423
noise,1,1,113.574000848325,34.4464508116208,298.3341,31550945.5705423
