PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
noise,1,1,113.596863667126,34.5442827222184,50.57045,31550946.7060423
photon,0,1,113.596855001674,34.5442836849267,142.7094,31550946.7061423
noise,1,1,113.596857701344,34.5442855205758,111.4434,31550946.7061423
noise,1,1,113.596861293123,34.5442948180604,61.62735,31550946.7062423
noise,1,1,113.596850465012,34.5442943111587,178.8132,31550946.7063423
photon,0,1,113.596853574326,34.544296425273,142.8026,31550946.7063423
noise,1,1,113.596859984816,34.5443007839623,68.56074,31550946.7063423
noise,1,1,113.596856354841,34.5443051711705,102.3824,31550946.7064423
noise,1,1,113.596858896219,34.5443068990841,72.95019,31550946.7064423
noise,1,1,113.596845154642,34.5443044107634,223.8803,31550946.7065423
noise,1,1,113.596848136743,34.5443064384628,189.3425,31550946.7065423
photon,0,1,113.596852172744,34.5443091827795,142.5993,31550946.7065423
noise,1,1,113.59686021569,34.5443146514648,49.45187,31550946.7065423
noise,1,1,113.596859645113,34.5443142637535,56.0595,31550946.7065423
noise,1,1,113.596846538903,34.5443122076969,199.6301,31550946.7066423
noise,1,1,113.596848973277,34.5443138628785,171.4362,31550946.7066423
photon,0,1,113.596851440569,34.5443155406247,142.8612,31550946.7066423
noise,1,1,113.596850976342,34.5443152249229,148.2376,31550946.7066423
noise,1,1,113.596850338879,34.5443147913733,155.6205,31550946.7066423
noise,1,1,113.596852537138,34.5443162861328,130.1615,31550946.7066423
noise,1,1,113.596855304939,34.5443181681772,98.10652,31550946.7066423
noise,1,1,113.596857826202,34.5443198824662,68.90726,31550946.7066423
noise,1,1,113.596857102326,34.5443193904076,77.29044,31550946.7066423
noise,1,1,113.59684440134,34.544317609729,216.1691,31550946.7067423
noise,1,1,113.596846884258,34.5443192980526,187.4128,31550946.7067423
noise,1,1,113.59684190025,34.5443227651994,236.918,31550946.7068423
noise,1,1,113.596849712643,34.5443280772085,146.4381,31550946.7068423
noise,1,1,113.596857593587,34.5443334356321,55.16699,31550946.7068423
noise,1,1,113.596857742786,34.5443335372043,53.43895,31550946.7068423
noise,1,1,113.596842106064,34.5443297608227,226.317,31550946.7069423
photon,0,1,113.596849339819,34.5443346793824,142.5389,31550946.7069423
photon,0,1,113.596849327983,34.5443346713684,142.6759,31550946.7069423
noise,1,1,113.596846991089,34.5443399385912,161.5231,31550946.7070423
photon,0,1,113.596848670753,34.544341080831,142.07,31550946.7070423
photon,0,1,113.596847915768,34.5443474242199,142.5959,31550946.7071423
noise,1,1,113.59685714691,34.5443537009586,35.68817,31550946.7071423
noise,1,1,113.596857084657,34.5443536585322,36.40924,31550946.7071423
noise,1,1,113.596845342961,34.5443525314731,164.1751,31550946.7072423
noise,1,1,113.596846950452,34.544353624292,145.5583,31550946.7072423
noise,1,1,113.596839585519,34.5443554729961,222.6381,31550946.7073423
photon,0,1,113.596846503141,34.5443601766558,142.5215,31550946.7073423
noise,1,1,113.596855437568,34.5443662516515,39.05018,31550946.7073423
photon,0,1,113.596845748692,34.5443665206522,143.0413,31550946.7074423
noise,1,1,113.596847655835,34.5443678171845,120.9543,31550946.7074423
noise,1,1,113.596847541316,34.5443677393698,122.2806,31550946.7074423
noise,1,1,113.596844743453,34.5443726939243,146.466,31550946.7075423
photon,0,1,113.596845057342,34.5443729072804,142.8308,31550946.7075423
noise,1,1,113.596854775778,34.5443795153055,30.28017,31550946.7075423
noise,1,1,113.59685432488,34.5443792086326,35.50209,31550946.7075423
noise,1,1,113.596837728364,34.5443747810932,219.4934,31550946.7076423
noise,1,1,113.596840736035,34.5443768260776,184.66,31550946.7076423
noise,1,1,113.596841987778,34.5443776771935,170.163,31550946.7076423
noise,1,1,113.596841358665,34.5443772495788,177.4489,31550946.7076423
noise,1,1,113.596849932805,34.544383079506,78.14931,31550946.7076423
noise,1,1,113.596853121967,34.5443852479267,41.21554,31550946.7076423
noise,1,1,113.596852196746,34.5443914762376,43.71284,31550946.7077423
noise,1,1,113.596852336302,34.5443984281603,33.8795,31550946.7078423
noise,1,1,113.596837791491,34.5443953964036,194.1076,31550946.7079423
noise,1,1,113.596839023692,34.5443962342846,179.8368,31550946.7079423
photon,0,1,113.596842230246,34.5443984144736,142.7006,31550946.7079423
photon,0,1,113.596842238851,34.5443984202999,142.601,31550946.7079423
noise,1,1,113.59684337028,34.5444060471849,121.2794,31550946.7080423
noise,1,1,113.596838735035,34.5444097534732,166.7428,31550946.7081423
noise,1,1,113.596839471958,34.5444102546325,158.2081,31550946.7081423
noise,1,1,113.596843855961,34.5444132356239,107.4357,31550946.7081423
noise,1,1,113.596847510954,34.544415720538,65.1073,31550946.7081423
noise,1,1,113.596848834161,34.5444166203118,49.78317,31550946.7081423
noise,1,1,113.596849555224,34.5444239685928,33.21412,31550946.7082423
noise,1,1,113.596849812429,34.5444241435671,30.23535,31550946.7082423
photon,0,1,113.596839338671,34.5444238807936,143.313,31550946.7083423
photon,0,1,113.59683937567,34.5444239061207,142.8843,31550946.7083423
noise,1,1,113.596841121867,34.5444319518763,114.4417,31550946.7084423
noise,1,1,113.59684826096,34.5444368059801,31.76389,31550946.7084423
noise,1,1,113.596829925997,34.544431198405,235.8846,31550946.7085423
noise,1,1,113.596836657365,34.544435775065,157.926,31550946.7085423
noise,1,1,113.596844303148,34.5444409738836,69.37891,31550946.7085423
noise,1,1,113.596839648041,34.5444446673996,115.0699,31550946.7086423
photon,0,1,113.596836515923,34.5444493969528,143.1225,31550946.7087423
noise,1,1,113.596831256287,34.5444526796229,195.8151,31550946.7088423
photon,0,1,113.596835821397,34.5444557837644,142.9449,31550946.7088423
noise,1,1,113.596836407555,34.5444561822902,136.1565,31550946.7088423
noise,1,1,113.59683469684,34.5444550190505,155.9688,31550946.7088423
photon,0,1,113.596835812358,34.5444557776448,143.0495,31550946.7088423
noise,1,1,113.596839413441,34.544458226038,101.345,31550946.7088423
noise,1,1,113.596828009761,34.5444573318335,225.1923,31550946.7089423
noise,1,1,113.596841098027,34.5444662310179,73.61404,31550946.7089423
noise,1,1,113.596843303807,34.5444677308293,48.06909,31550946.7089423
noise,1,1,113.596827050301,34.5444635391101,228.0816,31550946.7090423
photon,0,1,113.596834383147,34.544468524917,143.1574,31550946.7090423
noise,1,1,113.596827585075,34.5444707604425,213.6675,31550946.7091423
noise,1,1,113.59682802474,34.5444710595044,208.5754,31550946.7091423
photon,0,1,113.596833670046,34.5444748980369,143.1953,31550946.7091423
noise,1,1,113.596833228633,34.5444745977913,148.3075,31550946.7091423
noise,1,1,113.596839438078,34.5444788196639,76.39563,31550946.7091423
noise,1,1,113.596842428542,34.544480852964,41.76345,31550946.7091423
noise,1,1,113.596842832284,34.5444811277036,37.08752,31550946.7091423
noise,1,1,113.596825275411,34.5444760500757,232.193,31550946.7092423
noise,1,1,113.59682620078,34.544476679096,221.4761,31550946.7092423
noise,1,1,113.59683590131,34.5444832748707,109.1317,31550946.7092423
noise,1,1,113.596838338532,34.5444849319313,80.90634,31550946.7092423
noise,1,1,113.596824296083,34.5444822444826,235.3107,31550946.7093423
noise,1,1,113.596833775837,34.5444886899424,125.523,31550946.7093423
noise,1,1,113.596823336148,34.5444953136556,229.9766,31550946.7095423
noise,1,1,113.596836250864,34.5445040947267,80.40887,31550946.7095423
noise,1,1,113.596826995099,34.5445046620813,179.375,31550946.7096423
noise,1,1,113.596832521768,34.5445084197174,115.3699,31550946.7096423
noise,1,1,113.596825228969,34.5445103223918,191.602,31550946.7097423
photon,0,1,113.596829424443,34.5445131751334,143.0132,31550946.7097423
photon,0,1,113.596829440555,34.5445131860419,142.8267,31550946.7097423
photon,0,1,113.596829417945,34.5445131707337,143.0884,31550946.7097423
noise,1,1,113.596836993667,34.5445183214988,55.35451,31550946.7097423
noise,1,1,113.596824852808,34.5445169278944,187.7308,31550946.7098423
noise,1,1,113.59682451448,34.5445166977221,191.6492,31550946.7098423
noise,1,1,113.596830190527,34.5445205570398,125.9139,31550946.7098423
noise,1,1,113.596821179441,34.5445212917968,222.0447,31550946.7099423
noise,1,1,113.596826305059,34.5445247767814,162.6836,31550946.7099423
noise,1,1,113.596822345152,34.5445289458118,200.3152,31550946.7100423
photon,0,1,113.596827275596,34.5445322983709,143.2145,31550946.7100423
noise,1,1,113.596830509477,34.544534497012,105.7631,31550946.7100423
noise,1,1,113.596823304203,34.5445364600985,180.9778,31550946.7101423
photon,0,1,113.596826564409,34.5445386768363,143.2208,31550946.7101423
noise,1,1,113.59682544881,34.5445379181981,156.1408,31550946.7101423
noise,1,1,113.596827844617,34.5445464093341,120.164,31550946.7102423
noise,1,1,113.596826680523,34.5445456178615,133.6454,31550946.7102423
noise,1,1,113.596822846349,34.544549873235,169.8177,31550946.7103423
noise,1,1,113.596823990305,34.5445506510722,156.5693,31550946.7103423
noise,1,1,113.596831661998,34.5445558670603,67.72404,31550946.7103423
photon,0,1,113.596823635501,34.5445640547562,143.0236,31550946.7105423
photon,0,1,113.596823620194,34.5445640443923,143.2008,31550946.7105423
noise,1,1,113.59681807514,34.5445671425508,199.2647,31550946.7106423
noise,1,1,113.596813642017,34.54457099788,242.4497,31550946.7107423
photon,0,1,113.59682221565,34.5445768272555,143.1565,31550946.7107423
photon,0,1,113.596822226736,34.5445768347619,143.0281,31550946.7107423
noise,1,1,113.596815892515,34.5445793966145,208.2297,31550946.7108423
noise,1,1,113.596815868652,34.5445793804577,208.506,31550946.7108423
photon,0,1,113.59682153599,34.5445832338323,142.8716,31550946.7108423
noise,1,1,113.596824071025,34.5445849573622,113.5135,31550946.7108423
photon,0,1,113.596820808407,34.5445896084492,143.1402,31550946.7109423
noise,1,1,113.596823122131,34.5445911815865,116.345,31550946.7109423
noise,1,1,113.596821834244,34.5445903057552,131.2602,31550946.7109423
noise,1,1,113.596826989528,34.5445938110593,71.55733,31550946.7109423
noise,1,1,113.596814796424,34.5445923903027,204.607,31550946.7110423
noise,1,1,113.596815210001,34.54459267142,199.8173,31550946.7110423
photon,0,1,113.596820058609,34.5445959679818,143.6652,31550946.7110423
noise,1,1,113.596827415514,34.544600969969,58.46602,31550946.7110423
noise,1,1,113.596809687012,34.5445957857096,255.621,31550946.7111423
noise,1,1,113.59681590659,34.5446000143516,183.5905,31550946.7111423
noise,1,1,113.596816309974,34.5446002888428,178.9186,31550946.7111423
noise,1,1,113.596820915612,34.5446034200715,125.5809,31550946.7111423
noise,1,1,113.596820135879,34.5446097600772,126.4497,31550946.7112423
noise,1,1,113.596813480103,34.5446121045694,195.3687,31550946.7113423
noise,1,1,113.596813251214,34.5446119487722,198.0197,31550946.7113423
noise,1,1,113.596807651531,34.5446150120992,254.707,31550946.7114423
noise,1,1,113.596815351721,34.544620247597,165.5295,31550946.7114423
photon,0,1,113.596817288643,34.5446215645109,143.0981,31550946.7114423
noise,1,1,113.596809242885,34.5446229642508,228.1125,31550946.7115423
noise,1,1,113.59682088891,34.5446308825889,93.23965,31550946.7115423
noise,1,1,113.596820092967,34.5446303414874,102.4572,31550946.7115423
photon,0,1,113.596815858631,34.5446343340494,143.3276,31550946.7116423
noise,1,1,113.596819593268,34.5446368733481,100.0772,31550946.7116423
noise,1,1,113.596822508964,34.5446388556991,66.31139,31550946.7116423
noise,1,1,113.596806472018,34.5446348228534,243.8674,31550946.7117423
noise,1,1,113.596811475149,34.5446382245708,185.9252,31550946.7117423
noise,1,1,113.596812860539,34.5446391666877,169.8807,31550946.7117423
noise,1,1,113.596814213559,34.5446400866126,154.2114,31550946.7117423
noise,1,1,113.596814317472,34.5446401572434,153.008,31550946.7117423
photon,0,1,113.596815170888,34.5446407375315,143.1246,31550946.7117423
noise,1,1,113.596807407881,34.5446423305083,224.8595,31550946.7118423
noise,1,1,113.596808102742,34.5446428031706,216.8119,31550946.7118423
noise,1,1,113.596813011884,34.5446461409748,159.9588,31550946.7118423
noise,1,1,113.596807115561,34.5446490032909,220.0741,31550946.7119423
noise,1,1,113.59680629615,34.5446484460261,229.564,31550946.7119423
noise,1,1,113.596810308877,34.5446511744278,183.0919,31550946.7119423
noise,1,1,113.596813413398,34.5446532851708,147.1386,31550946.7119423
noise,1,1,113.596817086919,34.5446557828104,104.5962,31550946.7119423
noise,1,1,113.596820403568,34.5446580377259,66.18724,31550946.7119423
noise,1,1,113.596819199833,34.5446640912406,71.95508,31550946.7120423
noise,1,1,113.596802843831,34.5446667147413,245.0237,31550946.7122423
photon,0,1,113.596811643228,34.5446726977386,143.1172,31550946.7122423
photon,0,1,113.59681163835,34.5446726944359,143.1737,31550946.7122423
photon,0,1,113.59681164518,34.5446726990603,143.0946,31550946.7122423
photon,0,1,113.596811640061,34.5446726955945,143.1539,31550946.7122423
noise,1,1,113.59680634916,34.544675970423,196.2507,31550946.7123423
noise,1,1,113.596807009655,34.5446832922321,180.4225,31550946.7124423
noise,1,1,113.596805646104,34.5446892358072,188.0357,31550946.7125423
photon,0,1,113.596809502902,34.5446918580762,143.3705,31550946.7125423
noise,1,1,113.596802161892,34.5446937403446,220.2035,31550946.7126423
noise,1,1,113.596809555857,34.5446987673714,134.5746,31550946.7126423
noise,1,1,113.596813204998,34.5447012484934,92.31494,31550946.7126423
photon,0,1,113.596808116155,34.5447046619127,143.0632,31550946.7127423
noise,1,1,113.596805143278,34.5447095142315,169.3054,31550946.7128423
noise,1,1,113.596807993752,34.5447114524091,136.2944,31550946.7128423
noise,1,1,113.596810286894,34.5447130115929,109.7381,31550946.7128423
noise,1,1,113.596797480704,34.5447111784105,249.8574,31550946.7129423
noise,1,1,113.596801189423,34.5447137001413,206.9062,31550946.7129423
noise,1,1,113.596800337192,34.5447131206589,216.7759,31550946.7129423
noise,1,1,113.596808406781,34.5447186070365,123.3232,31550946.7129423
noise,1,1,113.59680645879,34.5447241565093,137.6924,31550946.7130423
photon,0,1,113.596805513891,34.5447235142864,148.6348,31550946.7130423
noise,1,1,113.596805060248,34.5447232057706,153.8885,31550946.7130423
noise,1,1,113.59679798219,34.5447252683457,227.6659,31550946.7131423
noise,1,1,113.596800669703,34.5447270956367,196.5417,31550946.7131423
photon,0,1,113.596804820317,34.5447299176511,148.474,31550946.7131423
noise,1,1,113.596811059148,34.5447341595519,76.22417,31550946.7131423
noise,1,1,113.596805880042,34.5447375127725,128.0072,31550946.7132423
noise,1,1,113.59680211293,34.5447418261016,163.437,31550946.7133423
noise,1,1,113.59680421144,34.544743252955,139.1346,31550946.7133423
noise,1,1,113.596804866125,34.5447436981362,131.5528,31550946.7133423
noise,1,1,113.596795067815,34.5447439114737,236.8268,31550946.7134423
noise,1,1,113.596804576987,34.5447503766359,126.7026,31550946.7134423
noise,1,1,113.596811344998,34.5447549784627,48.32517,31550946.7134423
photon,0,1,113.596802045791,34.5447555310608,147.8146,31550946.7135423
noise,1,1,113.596806799643,34.5447587634188,92.76176,31550946.7135423
noise,1,1,113.596797801533,34.5447595209652,188.7632,31550946.7136423
noise,1,1,113.596798484442,34.5447599852556,180.8546,31550946.7136423
photon,0,1,113.596801356785,34.5447619382316,147.5905,31550946.7136423
noise,1,1,113.596792414711,34.5447627342193,242.9421,31550946.7137423
noise,1,1,113.596794682508,34.5447642762359,216.6786,31550946.7137423
photon,0,1,113.596801042261,34.544768600269,143.0273,31550946.7137423
noise,1,1,113.596799910207,34.5447678305093,156.1374,31550946.7137423
noise,1,1,113.596790784132,34.5447685016324,253.6178,31550946.7138423
noise,1,1,113.596792551939,34.5447697034793,233.1448,31550946.7138423
photon,0,1,113.596799943463,34.5447747290974,147.5445,31550946.7138423
noise,1,1,113.596804613502,34.5447779041546,93.46278,31550946.7138423
noise,1,1,113.596807102042,34.5447795961746,64.64429,31550946.7138423
noise,1,1,113.596807018956,34.5447864159387,57.39655,31550946.7139423
noise,1,1,113.596789565708,34.5447814267467,251.3039,31550946.7140423
noise,1,1,113.596795198667,34.5447990103172,169.6359,31550946.7142423
noise,1,1,113.596805159281,34.5448057824802,54.28682,31550946.7142423
noise,1,1,113.59680322621,34.5448113454552,68.45244,31550946.7143423
noise,1,1,113.596790472217,34.5448095515895,207.9285,31550946.7144423
photon,0,1,113.596796009589,34.5448133163408,143.8018,31550946.7144423
photon,0,1,113.596795711795,34.5448131138947,147.2504,31550946.7144423
noise,1,1,113.59680373445,34.5448185684571,54.34433,31550946.7144423
photon,0,1,113.596795022449,34.5448195229966,147.0078,31550946.7145423
noise,1,1,113.596785852782,34.5448201662901,244.9718,31550946.7146423
