PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
noise,1,1,113.56292205956,34.5347423032915,262.8133,31550946.6147422
noise,1,1,113.562922984023,34.5347472209545,165.4381,31550946.6147422
noise,1,1,113.562923002409,34.5347473188709,163.5007,31550946.6147422
noise,1,1,113.562921472913,34.5347495375192,245.2698,31550946.6148423
noise,1,1,113.562920566993,34.5347550732642,261.361,31550946.6149423
photon,0,1,113.562921355428,34.5347592672493,178.3141,31550946.6149423
noise,1,1,113.5629221216,34.5347633432519,97.61094,31550946.6149423
noise,1,1,113.562921229482,34.5347689513677,112.2593,31550946.6150423
noise,1,1,113.562918982712,34.5347673538308,269.5964,31550946.6151423
photon,0,1,113.562919874376,34.5347720970629,175.6748,31550946.6151423
noise,1,1,113.562918411222,34.5347746667442,250.4865,31550946.6152423
noise,1,1,113.562917786805,34.5347816971746,236.9629,31550946.6153423
noise,1,1,113.562917083936,34.5347883102708,231.7071,31550946.6154423
noise,1,1,113.56291722913,34.534789082357,216.4154,31550946.6154423
noise,1,1,113.562916381222,34.5347949232309,226.4464,31550946.6155423
noise,1,1,113.562914776809,34.5348070893126,236.9083,31550946.6157423
noise,1,1,113.562913707364,34.534811749614,270.3043,31550946.6158423
photon,0,1,113.56291459365,34.5348164644538,176.9464,31550946.6158423
photon,0,1,113.562914591923,34.5348164553311,177.1279,31550946.6158423
noise,1,1,113.562915085026,34.5348190782297,125.1897,31550946.6158423
noise,1,1,113.562913385912,34.5348203889432,224.9145,31550946.6159423
noise,1,1,113.562914131361,34.5348243542944,146.3947,31550946.6159423
noise,1,1,113.562912499682,34.5348260226455,239.0299,31550946.6160423
photon,0,1,113.562913075931,34.5348290879096,178.332,31550946.6160423
noise,1,1,113.562913444623,34.5348310492891,139.496,31550946.6160423
noise,1,1,113.562913651571,34.5348321503635,117.6963,31550946.6160423
noise,1,1,113.56291214273,34.5348344717506,197.3994,31550946.6161423
noise,1,1,113.562911851889,34.5348432719118,148.8153,31550946.6162423
noise,1,1,113.562912128425,34.5348447429317,119.6874,31550946.6162423
noise,1,1,113.562911036734,34.5348492825356,155.4669,31550946.6163423
photon,0,1,113.562910095932,34.5348546249232,175.3571,31550946.6164423
noise,1,1,113.562910865404,34.5348587183723,94.30512,31550946.6164423
noise,1,1,113.562908290107,34.5348657096645,207.195,31550946.6166423
photon,0,1,113.562908634516,34.5348675415789,170.9182,31550946.6166423
noise,1,1,113.562909469331,34.5348719825601,82.9839,31550946.6166423
photon,0,1,113.562907092684,34.5348800279345,174.9893,31550946.6168423
noise,1,1,113.562907567951,34.5348825562286,124.9271,31550946.6168423
noise,1,1,113.562907745824,34.5348835025333,106.1905,31550946.6168423
noise,1,1,113.562905455823,34.5348816642669,268.2513,31550946.6169423
photon,0,1,113.562906360566,34.5348864769868,172.95,31550946.6169423
photon,0,1,113.562906364881,34.5348865001824,172.4937,31550946.6169423
photon,0,1,113.562905629802,34.5348929322467,170.7809,31550946.6170423
noise,1,1,113.562906586305,34.5348980203603,70.02989,31550946.6170423
noise,1,1,113.562903105327,34.5349105253953,199.3393,31550946.6173422
photon,0,1,113.562902645847,34.5349184216656,168.6322,31550946.6174422
noise,1,1,113.562903400787,34.5349224375475,89.11189,31550946.6174422
noise,1,1,113.562902572804,34.5349283740452,97.22285,31550946.6175423
noise,1,1,113.562900493886,34.534927654366,237.1212,31550946.6176422
photon,0,1,113.562901185149,34.5349313315153,164.3063,31550946.6176422
photon,0,1,113.562900406581,34.5349375287154,167.2404,31550946.6177423
noise,1,1,113.562900414326,34.5349479081611,87.35901,31550946.6178422
noise,1,1,113.562897981009,34.5349453016953,264.6186,31550946.6179423
noise,1,1,113.562898716015,34.5349492118933,187.1924,31550946.6179423
noise,1,1,113.56289895625,34.5349504895738,161.8889,31550946.6179423
noise,1,1,113.562899446601,34.5349530979326,110.2384,31550946.6179423
noise,1,1,113.562898325811,34.5349574734816,149.2473,31550946.6180423
noise,1,1,113.562898018807,34.5349661763665,102.5545,31550946.6181423
noise,1,1,113.562896777838,34.5349802465324,75.23185,31550946.6183423
noise,1,1,113.562894755557,34.5349798238974,209.245,31550946.6184423
noise,1,1,113.562895418282,34.5349833490969,139.4371,31550946.6184423
noise,1,1,113.562893384772,34.5349828658111,274.6494,31550946.6185423
noise,1,1,113.562893661369,34.534984337149,245.5129,31550946.6185423
noise,1,1,113.562893472245,34.5349936650338,186.4482,31550946.6186423
noise,1,1,113.562892245133,34.5349974702872,236.7376,31550946.6187422
noise,1,1,113.56289261108,34.5349994171613,198.1877,31550946.6187422
noise,1,1,113.562892788611,34.5350003612474,179.4892,31550946.6187422
noise,1,1,113.562893550953,34.5350044166115,99.18661,31550946.6187422
noise,1,1,113.562892398042,34.5350086175537,141.6576,31550946.6188423
noise,1,1,113.562890415358,34.5350084024965,271.5586,31550946.6189423
noise,1,1,113.56289122728,34.5350127217286,186.0299,31550946.6189423
noise,1,1,113.56288981633,34.5350155474897,255.7164,31550946.6190423
noise,1,1,113.562890876597,34.5350211876298,144.0294,31550946.6190423
noise,1,1,113.562891027614,34.5350219908749,128.1225,31550946.6190423
noise,1,1,113.562889066712,34.535021890551,255.7506,31550946.6191423
noise,1,1,113.562888731218,34.5350304363682,212.1691,31550946.6192423
noise,1,1,113.56288755769,34.5350345233032,256.8799,31550946.6193423
noise,1,1,113.562888556611,34.5350398370183,151.655,31550946.6193423
noise,1,1,113.562889176315,34.5350431337805,86.37614,31550946.6193423
noise,1,1,113.562886839102,34.535051358868,174.7869,31550946.6195423
noise,1,1,113.562885212113,34.5350530333866,267.2872,31550946.6196423
photon,0,1,113.562886194503,34.5350582593758,163.8015,31550946.6196423
photon,0,1,113.562886185911,34.5350582135966,164.7071,31550946.6196423
noise,1,1,113.562886740817,34.5350611652946,106.256,31550946.6196423
noise,1,1,113.562884643415,34.535060335502,248.3293,31550946.6197423
noise,1,1,113.562885014788,34.5350623110212,209.2088,31550946.6197423
noise,1,1,113.562885367996,34.5350641897892,172.0033,31550946.6197423
noise,1,1,113.562884185688,34.535068227573,217.6915,31550946.6198423
noise,1,1,113.562883066073,34.5350725979628,256.79,31550946.6199423
noise,1,1,113.562883478171,34.5350747901743,213.379,31550946.6199423
noise,1,1,113.562883831083,34.5350766673796,176.2044,31550946.6199423
noise,1,1,113.562884056,34.5350778641529,152.5096,31550946.6199423
noise,1,1,113.56288226642,34.5350786701544,262.1926,31550946.6200423
photon,0,1,113.562883214442,34.5350837134051,162.3262,31550946.6200423
noise,1,1,113.56288349689,34.5350852156293,132.5757,31550946.6200423
noise,1,1,113.562884112998,34.5350884933905,67.6744,31550946.6200423
photon,0,1,113.56288246813,34.5350900683997,162.1239,31550946.6201423
noise,1,1,113.562882681998,34.5350912060031,139.596,31550946.6201423
noise,1,1,113.5628808632,34.5350918558058,252.3768,31550946.6202423
noise,1,1,113.562880945443,34.5350922933977,243.7124,31550946.6202423
photon,0,1,113.56288167093,34.5350961524524,167.291,31550946.6202423
noise,1,1,113.562882355685,34.5350997951804,95.15936,31550946.6202423
noise,1,1,113.562880021231,34.5350977008789,262.2737,31550946.6203423
noise,1,1,113.562879544317,34.5351054879271,233.722,31550946.6204423
photon,0,1,113.562879481785,34.5351154752536,161.5576,31550946.6205422
noise,1,1,113.562879621414,34.5351162179371,146.8499,31550946.6205422
photon,0,1,113.562878732934,34.5351218141037,161.6789,31550946.6206422
noise,1,1,113.562876988861,34.5351228587079,266.6462,31550946.6207422
noise,1,1,113.562877478702,34.5351254647316,215.0433,31550946.6207422
noise,1,1,113.562876291898,34.5351294725739,261.3241,31550946.6208422
noise,1,1,113.562876917451,34.5351328001811,195.4277,31550946.6208422
photon,0,1,113.562877210508,34.5351343592371,164.5561,31550946.6208422
noise,1,1,113.562875500573,34.535135584291,265.9511,31550946.6209422
noise,1,1,113.562876221024,34.5351394167274,190.0578,31550946.6209422
noise,1,1,113.562877350206,34.5351454235767,71.11061,31550946.6209422
noise,1,1,113.562876374255,34.5351505520187,95.20132,31550946.6210422
noise,1,1,113.562873660101,34.5351567544615,223.6991,31550946.6212423
noise,1,1,113.562874166636,34.5351697677879,91.65797,31550946.6213423
noise,1,1,113.562874275166,34.5351703450113,80.22649,31550946.6213423
noise,1,1,113.562871894409,34.5351679987786,252.344,31550946.6214423
noise,1,1,113.562872073422,34.5351689510727,233.4861,31550946.6214423
photon,0,1,113.562872757995,34.5351725927932,161.3716,31550946.6214423
photon,0,1,113.562872741459,34.535172504651,163.1148,31550946.6214423
noise,1,1,113.562871039763,34.5351737704969,263.7107,31550946.6215423
photon,0,1,113.562871969676,34.53517871722,165.7519,31550946.6215423
noise,1,1,113.562871920982,34.5351784580342,170.8825,31550946.6215423
noise,1,1,113.562872399739,34.535181004682,120.4514,31550946.6215423
noise,1,1,113.562872621468,34.5351821841919,97.09468,31550946.6215423
photon,0,1,113.562870519023,34.5351916343548,161.2789,31550946.6217423
noise,1,1,113.562870347929,34.5351907242945,179.3014,31550946.6217423
noise,1,1,113.56287086247,34.5351934611352,125.1018,31550946.6217423
noise,1,1,113.562867944246,34.5351985697698,275.2689,31550946.6219423
noise,1,1,113.562868359276,34.5352007774227,231.5491,31550946.6219423
noise,1,1,113.562869057754,34.5352044929624,157.9706,31550946.6219423
noise,1,1,113.562869926805,34.5352091158106,66.42659,31550946.6219423
noise,1,1,113.56286793215,34.5352088213538,197.9335,31550946.6220423
noise,1,1,113.562868438342,34.5352115140959,144.6106,31550946.6220423
noise,1,1,113.562868613434,34.5352124452714,126.1682,31550946.6220423
photon,0,1,113.562867532441,34.5352170100141,161.4465,31550946.6221423
photon,0,1,113.562867536395,34.5352170308953,161.0312,31550946.6221423
noise,1,1,113.562868200121,34.5352205616803,91.1141,31550946.6221423
noise,1,1,113.562866213107,34.5352203058399,221.8485,31550946.6222423
photon,0,1,113.562866765329,34.5352232432856,163.6774,31550946.6222423
noise,1,1,113.562867034719,34.5352246761083,135.3013,31550946.6222423
noise,1,1,113.562865323654,34.5352258881484,236.9763,31550946.6223423
photon,0,1,113.562865319857,34.5352361807817,158.8223,31550946.6224423
noise,1,1,113.562865472627,34.5352369932559,142.7309,31550946.6224423
noise,1,1,113.562866034837,34.5352399838474,83.50894,31550946.6224423
noise,1,1,113.562865175676,34.5352457266315,95.46601,31550946.6225423
noise,1,1,113.56286350509,34.5352471516855,192.917,31550946.6226423
noise,1,1,113.562863485646,34.5352470485965,194.9627,31550946.6226423
photon,0,1,113.562863806757,34.5352487565821,161.1377,31550946.6226423
photon,0,1,113.562863824664,34.5352488519638,159.2504,31550946.6226423
noise,1,1,113.562862205416,34.5352608607635,172.7971,31550946.6228423
noise,1,1,113.562862510893,34.5352624857765,140.6177,31550946.6228423
noise,1,1,113.562860548084,34.5352623555785,268.884,31550946.6229423
noise,1,1,113.562860390464,34.5352718275963,206.9987,31550946.6230423
noise,1,1,113.562861610022,34.5352783148062,78.53179,31550946.6230423
photon,0,1,113.562860109469,34.5352806423228,158.1265,31550946.6231423
noise,1,1,113.56285844864,34.5352821176093,254.6126,31550946.6232423
noise,1,1,113.562858607719,34.5352829637976,237.8548,31550946.6232423
noise,1,1,113.562859261717,34.5352864427437,168.961,31550946.6232423
noise,1,1,113.56285753117,34.5352875461863,272.8075,31550946.6233423
noise,1,1,113.562858339956,34.5352918482434,187.6093,31550946.6233423
photon,0,1,113.562858620983,34.5352933433075,158.0045,31550946.6233423
noise,1,1,113.5628584412,34.5352923869746,176.9429,31550946.6233423
noise,1,1,113.562859218606,34.5352965220976,95.05285,31550946.6233423
noise,1,1,113.562858069659,34.5353007184408,137.6455,31550946.6234423
noise,1,1,113.562856074967,34.5353004158668,269.3401,31550946.6235423
noise,1,1,113.562856761149,34.5353040659745,197.0555,31550946.6235423
noise,1,1,113.562857156692,34.5353061698528,155.3899,31550946.6235423
noise,1,1,113.56285730757,34.5353069723207,139.4973,31550946.6235423
noise,1,1,113.562857009837,34.5353156954759,92.44859,31550946.6236423
noise,1,1,113.562854845551,34.5353144898774,242.03,31550946.6237423
photon,0,1,113.562855644181,34.5353187382757,157.8996,31550946.6237423
noise,1,1,113.562854334015,34.53532207529,217.5218,31550946.6238423
noise,1,1,113.562854645981,34.535323734954,184.6573,31550946.6238423
noise,1,1,113.562854042809,34.5353308288857,169.8413,31550946.6239422
noise,1,1,113.562853695715,34.535339288294,128.0332,31550946.6240422
noise,1,1,113.562852681953,34.5353442002562,156.469,31550946.6241422
noise,1,1,113.562853494252,34.5353485212158,70.90201,31550946.6241422
noise,1,1,113.562850906207,34.5353450593526,265.1797,31550946.6242422
noise,1,1,113.562851475957,34.5353480900834,205.1604,31550946.6242422
photon,0,1,113.562851925858,34.5353504830327,157.769,31550946.6242422
noise,1,1,113.56285188664,34.535350274298,161.9012,31550946.6242422
noise,1,1,113.562852395397,34.5353529804977,108.3093,31550946.6242422
photon,0,1,113.562851183412,34.5353568374722,157.6465,31550946.6243422
noise,1,1,113.562851237572,34.5353571255159,151.9417,31550946.6243422
noise,1,1,113.562851356382,34.5353577574082,139.427,31550946.6243422
noise,1,1,113.562851599024,34.5353590481165,113.8672,31550946.6243422
noise,1,1,113.562851932573,34.535360822556,78.73035,31550946.6243422
noise,1,1,113.562849764523,34.5353595944124,228.7841,31550946.6244422
noise,1,1,113.562849623348,34.5353588436,243.6548,31550946.6244422
noise,1,1,113.562851162094,34.5353670284466,81.56453,31550946.6244422
photon,0,1,113.562849694924,34.5353695275991,157.8019,31550946.6245423
photon,0,1,113.562848955258,34.5353758958128,157.4186,31550946.6246423
noise,1,1,113.562849777891,34.5353802717158,70.76305,31550946.6246423
noise,1,1,113.562848529735,34.5353839343567,123.9571,31550946.6247423
noise,1,1,113.562846773228,34.5353848933553,230.7076,31550946.6248423
noise,1,1,113.562847527714,34.5353889065193,151.2304,31550946.6248423
noise,1,1,113.56284592247,34.5353906688082,242.0655,31550946.6249423
noise,1,1,113.562846034549,34.5353912651507,230.2576,31550946.6249423
noise,1,1,113.562846945278,34.5353961094947,134.3212,31550946.6249423
noise,1,1,113.562845299653,34.5353976573033,229.4154,31550946.6250423
photon,0,1,113.56284597624,34.5354012562384,158.1431,31550946.6250423
noise,1,1,113.562846005902,34.5354014136887,155.0209,31550946.6250423
noise,1,1,113.562846819944,34.5354057437847,69.27106,31550946.6250423
noise,1,1,113.562843431317,34.5354083200613,269.7514,31550946.6252423
noise,1,1,113.562844077264,34.53541175596,201.7062,31550946.6252423
photon,0,1,113.562844493764,34.5354139712612,157.833,31550946.6252423
noise,1,1,113.562845325829,34.5354183969159,70.18692,31550946.6252423
noise,1,1,113.562842733051,34.5354149052818,265.0884,31550946.6253422
noise,1,1,113.562843496807,34.535418967768,184.6336,31550946.6253422
noise,1,1,113.562842238853,34.5354225758482,238.9375,31550946.6254423
photon,0,1,113.562843001462,34.5354266322707,158.6039,31550946.6254423
noise,1,1,113.562842238598,34.5354328731367,160.7676,31550946.6255422
noise,1,1,113.562842627748,34.5354349431791,119.7744,31550946.6255422
noise,1,1,113.562842588312,34.535434733302,123.9294,31550946.6255422
noise,1,1,113.562840680664,34.535434886102,246.6837,31550946.6256423
noise,1,1,113.562841735781,34.5354404985477,135.5365,31550946.6256423
noise,1,1,113.562842109757,34.5354424876454,96.14371,31550946.6256423
photon,0,1,113.562840778629,34.5354457053418,158.1874,31550946.6257423
photon,0,1,113.562840038772,34.5354520677549,157.9583,31550946.6258423
photon,0,1,113.562840041203,34.5354520805924,157.7029,31550946.6258423
noise,1,1,113.562840107821,34.5354524348206,150.6863,31550946.6258423
noise,1,1,113.5628404827,34.5354544290849,111.1955,31550946.6258423
noise,1,1,113.562839080473,34.5354572673473,180.7546,31550946.6259423
noise,1,1,113.56283982859,34.5354612467978,101.9481,31550946.6259423
noise,1,1,113.562839320772,34.5354688427349,77.2984,31550946.6260423
noise,1,1,113.562837308151,34.5354684338109,211.1749,31550946.6261423
noise,1,1,113.562838213566,34.5354732499791,115.7981,31550946.6261423
noise,1,1,113.562836072355,34.5354721571839,263.2294,31550946.6262423
noise,1,1,113.562836221247,34.5354729491213,247.5451,31550946.6262423
noise,1,1,113.562837420969,34.5354793303942,121.1679,31550946.6262423
noise,1,1,113.562837467076,34.5354795754971,116.3121,31550946.6262423
noise,1,1,113.562836289612,34.535483608572,162.2328,31550946.6263423
