PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.344563488164,34.5061663248294,215.611,44743952.8739476
photon,0,1,113.344559611687,34.506198264619,218.1912,44743952.8744476
photon,0,1,113.344558419338,34.506211070969,214.0135,44743952.8746476
photon,0,1,113.344546395401,34.506313300684,216.6958,44743952.8762476
photon,0,1,113.344543282968,34.506338848515,218.9037,44743952.8766476
photon,0,1,113.344539987306,34.5063643787105,223.7743,44743952.8770476
photon,0,1,113.344539032339,34.5063772031221,216.1349,44743952.8772476
photon,0,1,113.344532498294,34.5064282652643,225.0316,44743952.8780476
photon,0,1,113.344518928383,34.5065496845766,217.8028,44743952.8799476
photon,0,1,113.344513754259,34.5065943953491,217.6709,44743952.8806476
photon,0,1,113.344513014932,34.5066007817838,217.6549,44743952.8807476
photon,0,1,113.344511530922,34.5066135553431,217.6984,44743952.8809476
photon,0,1,113.344508581648,34.5066326517809,228.2803,44743952.8812476
photon,0,1,113.344507833542,34.5066454867931,217.6256,44743952.8814476
photon,0,1,113.344495055507,34.5067540139305,220.3904,44743952.8831476
photon,0,1,113.344489726096,34.5067986862635,222.519,44743952.8838476
photon,0,1,113.344489250105,34.5068050925046,218.674,44743952.8839476
photon,0,1,113.344488295853,34.506811456652,221.7838,44743952.8840476
photon,0,1,113.344486004614,34.5068305995813,222.8013,44743952.8843476
photon,0,1,113.344476533587,34.5069071265502,231.3444,44743952.8855475
photon,0,1,113.344456730463,34.507079377007,228.7533,44743952.8882476
photon,0,1,113.344455133866,34.5070921190042,230.4581,44743952.8884475
photon,0,1,113.344447678071,34.5071623148408,220.5679,44743952.8895476
photon,0,1,113.344443977809,34.5071941895764,220.6117,44743952.8900476
photon,0,1,113.344443994384,34.507194190959,220.3708,44743952.8900476
photon,0,1,113.344441770147,34.5072133137337,220.461,44743952.8903476
photon,0,1,113.344441037383,34.5072196879471,220.3669,44743952.8904476
photon,0,1,113.344440282059,34.5072260606149,220.6004,44743952.8905476
photon,0,1,113.344439544717,34.5072324346401,220.5729,44743952.8906476
photon,0,1,113.344437269043,34.5072515500717,221.4187,44743952.8909476
photon,0,1,113.34443659049,34.507257928911,220.5376,44743952.8910476
photon,0,1,113.344435851438,34.5072643020828,220.5371,44743952.8911476
photon,0,1,113.344435136989,34.5072706772499,220.1792,44743952.8912476
photon,0,1,113.344430683844,34.5073089085153,220.4654,44743952.8918476
photon,0,1,113.344421719099,34.5073854462883,221.9973,44743952.8930476
photon,0,1,113.344421087296,34.5073918198948,220.4419,44743952.8931476
photon,0,1,113.344418033531,34.5074172664885,221.8832,44743952.8935476
photon,0,1,113.344415039773,34.5074427160914,222.4605,44743952.8939476
photon,0,1,113.3444143056,34.5074490795629,222.3986,44743952.8940476
photon,0,1,113.344412832343,34.5074618056175,222.3478,44743952.8942476
photon,0,1,113.344411345471,34.5074745305619,222.4964,44743952.8944476
photon,0,1,113.344402496752,34.5075508714403,222.3927,44743952.8956475
photon,0,1,113.344394368599,34.5076208409684,222.6146,44743952.8967476
photon,0,1,113.34439290799,34.5076335638896,222.4117,44743952.8969476
photon,0,1,113.344391438265,34.5076462847944,222.3455,44743952.8971476
photon,0,1,113.344390681273,34.50765264356,222.6347,44743952.8972476
photon,0,1,113.344387647513,34.5076780771716,223.8829,44743952.8976476
photon,0,1,113.344381802993,34.5077289620362,223.1689,44743952.8984476
photon,0,1,113.34437886089,34.5077543997377,223.1208,44743952.8988476
photon,0,1,113.344372229529,34.5078116377613,223.2144,44743952.8997476
photon,0,1,113.344366344455,34.5078625167345,223.2089,44743952.9005476
photon,0,1,113.3443656076,34.5078688766232,223.2291,44743952.9006476
photon,0,1,113.344365344655,34.5078688536721,227.0526,44743952.9006476
photon,0,1,113.344362652309,34.5078943152629,223.4324,44743952.9010476
photon,0,1,113.344361911249,34.5079006749208,223.5174,44743952.9011476
photon,0,1,113.344359695223,34.5079197551566,223.672,44743952.9014476
photon,0,1,113.344356688763,34.507945190035,224.6433,44743952.9018476
photon,0,1,113.344355224792,34.5079579110194,224.5627,44743952.9020476
photon,0,1,113.344353751884,34.5079706300134,224.6174,44743952.9022475
photon,0,1,113.344352304699,34.5079833527919,224.2988,44743952.9024475
photon,0,1,113.344350830289,34.5079960740595,224.3779,44743952.9026475
photon,0,1,113.344349351296,34.5080087955992,224.5258,44743952.9028476
photon,0,1,113.344347879515,34.508021517033,224.5735,44743952.9030476
photon,0,1,113.344345691906,34.5080406020741,224.3578,44743952.9033476
photon,0,1,113.344344226892,34.5080533247603,224.3144,44743952.9035476
photon,0,1,113.34433833954,34.5081042182884,224.5639,44743952.9043476
photon,0,1,113.344336888972,34.5081169438189,224.3251,44743952.9045476
photon,0,1,113.344333211346,34.508148756695,224.4824,44743952.9050476
photon,0,1,113.344332460806,34.5081551177392,224.7352,44743952.9051476
photon,0,1,113.344329530621,34.5081805685449,224.7079,44743952.9055475
noise,1,1,113.34431756783,34.508192385961,377.3327,44743952.9057475
photon,0,1,113.344325127784,34.5082187508673,224.7923,44743952.9061476
photon,0,1,113.344322918058,34.5082378428939,224.9645,44743952.9064476
photon,0,1,113.344321493941,34.5082505751209,224.3709,44743952.9066476
photon,0,1,113.344319262486,34.5082696671731,224.8692,44743952.9069476
photon,0,1,113.344317797216,34.5082823972291,224.8804,44743952.9071476
photon,0,1,113.344313397391,34.508320591668,224.986,44743952.9077476
photon,0,1,113.344311203536,34.5083396907563,224.9602,44743952.9080476
photon,0,1,113.34430828029,34.5083651595405,224.9052,44743952.9084476
photon,0,1,113.344304610989,34.5083969944457,225.077,44743952.9089475
photon,0,1,113.344301683447,34.5084224671711,225.108,44743952.9093475
photon,0,1,113.344301684046,34.5084224672211,225.0993,44743952.9093475
photon,0,1,113.344298763109,34.5084479434474,225.0427,44743952.9097476
photon,0,1,113.344298015573,34.5084543114557,225.2815,44743952.9098476
photon,0,1,113.34429582797,34.5084734205393,225.2024,44743952.9101476
photon,0,1,113.344285087258,34.5085625722032,232.6248,44743952.9115476
photon,0,1,113.344279502887,34.5086135754431,228.8709,44743952.9123475
photon,0,1,113.344279607912,34.5086135847068,227.3437,44743952.9123475
photon,0,1,113.344275974625,34.5086454569227,227.0879,44743952.9128476
photon,0,1,113.344272339929,34.5086772319074,226.6042,44743952.9133476
photon,0,1,113.344270136536,34.5086963836531,226.8689,44743952.9136476
photon,0,1,113.344263589153,34.5087538546699,226.7638,44743952.9145476
photon,0,1,113.344259918217,34.5087857856981,227.2003,44743952.9150476
photon,0,1,113.344259202135,34.508792173857,227.025,44743952.9151476
photon,0,1,113.344259218197,34.5087921751946,226.7916,44743952.9151476
photon,0,1,113.344255572018,34.5088241121579,226.8734,44743952.9156476
photon,0,1,113.34425338626,34.5088432740174,226.8987,44743952.9159475
photon,0,1,113.344246805284,34.5089007711894,227.3089,44743952.9168476
photon,0,1,113.344246105972,34.5089071630517,226.8905,44743952.9169476
photon,0,1,113.344245384067,34.5089135531422,226.8003,44743952.9170476
photon,0,1,113.34423659881,34.5089902309269,227.4886,44743952.9182476
photon,0,1,113.344232957601,34.5090221862704,227.4843,44743952.9187476
noise,1,1,113.344223759478,34.5090472044535,318.8603,44743952.9191476
photon,0,1,113.344221232474,34.5091244437158,228.4857,44743952.9203476
photon,0,1,113.34421538594,34.5091755800589,228.7068,44743952.9211476
photon,0,1,113.344214669852,34.5091819734739,228.5178,44743952.9212476
photon,0,1,113.344203730444,34.50927785698,228.4908,44743952.9227475
photon,0,1,113.344202988967,34.5092842484765,228.66,44743952.9228475
photon,0,1,113.344197149593,34.5093353878999,228.6417,44743952.9236476
photon,0,1,113.344191886206,34.5093801202441,230.8197,44743952.9243476
photon,0,1,113.344191296739,34.509386524672,228.7654,44743952.9244476
photon,0,1,113.34418764726,34.5094184847898,228.6886,44743952.9249476
photon,0,1,113.344186911772,34.5094248763394,228.7514,44743952.9250476
photon,0,1,113.344186186342,34.5094312687564,228.667,44743952.9251476
photon,0,1,113.344184707361,34.5094440509559,228.904,44743952.9253476
photon,0,1,113.34418231392,34.5094632084132,231.7964,44743952.9256476
photon,0,1,113.344181022719,34.5094760058807,229.294,44743952.9258476
photon,0,1,113.344176644739,34.5095143530067,229.0944,44743952.9264476
photon,0,1,113.344175908188,34.5095207437481,229.1569,44743952.9265476
photon,0,1,113.344174459248,34.509533527067,228.9272,44743952.9267476
photon,0,1,113.344173143957,34.5095463213121,226.7507,44743952.9269476
photon,0,1,113.344172251515,34.5095526982454,229.0738,44743952.9270476
photon,0,1,113.344169332173,34.5095782616103,228.8986,44743952.9274476
photon,0,1,113.344169320046,34.5095782600835,229.0756,44743952.9274476
noise,1,1,113.34416229387,34.5095970133886,299.2482,44743952.9277476
photon,0,1,113.344165662812,34.5096102120761,228.9466,44743952.9279476
photon,0,1,113.344160524587,34.5096549401344,228.977,44743952.9286476
photon,0,1,113.344156826827,34.5096868835679,229.3623,44743952.9291476
photon,0,1,113.344153897032,34.509712437144,229.2372,44743952.9295475
noise,1,1,113.344141880871,34.5097178481365,393.2504,44743952.9296475
photon,0,1,113.344150944962,34.5097379893849,229.4113,44743952.9299475
photon,0,1,113.344147997228,34.5097635415044,229.4989,44743952.9303476
photon,0,1,113.344147253384,34.5097699281279,229.6188,44743952.9304476
photon,0,1,113.344139900371,34.5098338006939,229.4916,44743952.9314476
noise,1,1,113.344122192724,34.509916114223,347.5804,44743952.9327476
photon,0,1,113.344122176203,34.5099871157539,229.8935,44743952.9338476
photon,0,1,113.344119930451,34.5100062336042,230.2204,44743952.9341476
photon,0,1,113.344119204818,34.5100126081297,229.9926,44743952.9342476
noise,1,1,113.344130718894,34.51002648157,41.0459,44743952.9344476
photon,0,1,113.34410731241,34.5101145676328,230.2555,44743952.9358476
photon,0,1,113.344104356449,34.510140054735,230.0197,44743952.9362475
photon,0,1,113.344101376106,34.5101655413457,230.1132,44743952.9366475
photon,0,1,113.344096916951,34.5102037723455,230.0471,44743952.9372476
photon,0,1,113.344087962356,34.5102802311639,230.3033,44743952.9384476
photon,0,1,113.344084217687,34.5103120890406,230.5544,44743952.9389476
photon,0,1,113.344070785337,34.5104267890572,230.5179,44743952.9407476
photon,0,1,113.344070037984,34.5104331620606,230.5212,44743952.9408476
photon,0,1,113.344066289004,34.5104650274475,230.6994,44743952.9413476
photon,0,1,113.344062555861,34.5104968962053,230.6227,44743952.9418476
photon,0,1,113.344053556901,34.5105733883436,230.9158,44743952.9430475
photon,0,1,113.344052778548,34.5105797608957,231.348,44743952.9431475
photon,0,1,113.344047548519,34.5106243951841,231.1679,44743952.9438476
photon,0,1,113.344045289309,34.5106435237775,231.3383,44743952.9441476
photon,0,1,113.34403684867,34.5107136645497,234.1784,44743952.9452476
photon,0,1,113.344031807424,34.510758340096,231.1406,44743952.9459476
photon,0,1,113.344029559181,34.5107774814282,231.1048,44743952.9462476
photon,0,1,113.344029563195,34.5107774817626,231.0464,44743952.9462476
photon,0,1,113.344025823451,34.5108093870162,230.8703,44743952.9467475
photon,0,1,113.344019822112,34.5108604486561,230.8095,44743952.9475476
photon,0,1,113.344013830314,34.510911524673,230.5766,44743952.9483476
photon,0,1,113.344004049201,34.5109945505103,230.782,44743952.9496476
photon,0,1,113.343993526238,34.5110840077888,230.7821,44743952.9510476
photon,0,1,113.343992791335,34.5110904005155,230.5371,44743952.9511476
photon,0,1,113.343992026656,34.5110967914908,230.7238,44743952.9512476
noise,1,1,113.343989215492,34.5111030055098,260.6628,44743952.9513476
noise,1,1,113.343981266768,34.5111087748515,365.2957,44743952.9514476
photon,0,1,113.343986029661,34.5111479382724,230.4583,44743952.9520476
photon,0,1,113.343983762328,34.511167120409,230.6243,44743952.9523476
photon,0,1,113.343980000328,34.5111990978355,230.6506,44743952.9528476
photon,0,1,113.343974718715,34.5112437751137,230.5937,44743952.9535476
photon,0,1,113.343969444883,34.511288636146,230.9451,44743952.9542476
photon,0,1,113.343966479518,34.5113142798311,230.4422,44743952.9546476
photon,0,1,113.343966475287,34.5113142794787,230.5037,44743952.9546476
photon,0,1,113.343964976051,34.5113271014773,230.4917,44743952.9548476
noise,1,1,113.343976835172,34.5113281292167,58.08198,44743952.9548476
photon,0,1,113.34395820746,34.5113848081482,230.7522,44743952.9557476
photon,0,1,113.343955965169,34.5114040489045,230.6335,44743952.9560476
photon,0,1,113.343955200447,34.511410461301,230.8451,44743952.9561476
photon,0,1,113.343946230625,34.5114874361945,230.3742,44743952.9573476
photon,0,1,113.34394473843,34.5115002680929,230.2526,44743952.9575476
photon,0,1,113.343940256791,34.5115387663655,229.9579,44743952.9581476
photon,0,1,113.343938733635,34.5115515971167,230.2849,44743952.9583476
photon,0,1,113.343931989298,34.5116093507089,230.1501,44743952.9592476
photon,0,1,113.343928993125,34.5116350220648,230.0659,44743952.9596476
photon,0,1,113.343928233895,34.5116414390984,230.1928,44743952.9597476
photon,0,1,113.343925984514,34.5116606904886,230.1651,44743952.9600476
photon,0,1,113.343925237347,34.5116671087463,230.1161,44743952.9601476
photon,0,1,113.343924507046,34.5116735279736,229.8226,44743952.9602475
photon,0,1,113.343917732047,34.5117312900645,230.1073,44743952.9611476
photon,0,1,113.343902730066,34.5118596546021,229.9236,44743952.9631476
photon,0,1,113.343901997723,34.5118660740488,229.655,44743952.9632476
photon,0,1,113.343892974288,34.5119430799331,229.8472,44743952.9644476
photon,0,1,113.343879570516,34.5120585786325,228.1939,44743952.9662476
photon,0,1,113.343874322896,34.5121034775364,228.0597,44743952.9669475
photon,0,1,113.343872822034,34.5121163050974,228.0421,44743952.9671476
photon,0,1,113.343869832848,34.5121419593202,227.8242,44743952.9675476
photon,0,1,113.343867571703,34.5121611960286,227.9414,44743952.9678476
photon,0,1,113.343866074597,34.5121740207749,227.869,44743952.9680476
photon,0,1,113.343861506088,34.5122124839927,228.7739,44743952.9686476
photon,0,1,113.343854094538,34.512276589395,227.3413,44743952.9696476
photon,0,1,113.343836146405,34.5124303322047,226.2797,44743952.9720476
photon,0,1,113.343828739803,34.5124944516859,225.5955,44743952.9730476
photon,0,1,113.343828726038,34.5124944505366,225.7955,44743952.9730476
photon,0,1,113.343827980994,34.5125008442097,225.6623,44743952.9731476
photon,0,1,113.343821158968,34.5125583617842,226.1768,44743952.9740475
photon,0,1,113.34381892929,34.5125775343292,225.7085,44743952.9743476
photon,0,1,113.34381683911,34.5125967155308,223.2179,44743952.9746476
photon,0,1,113.3438151497,34.5126094763372,225.8624,44743952.9748476
photon,0,1,113.343813641623,34.5126222511979,225.8736,44743952.9750476
photon,0,1,113.343811372889,34.512641411081,225.9909,44743952.9753476
photon,0,1,113.343806119201,34.5126861123138,225.7045,44743952.9760476
photon,0,1,113.343804608088,34.5126988812458,225.7748,44743952.9762476
photon,0,1,113.343803101256,34.5127116489685,225.787,44743952.9764476
photon,0,1,113.343803089552,34.5127116479912,225.9571,44743952.9764476
photon,0,1,113.343800833506,34.5127307974224,225.9216,44743952.9767476
photon,0,1,113.343796319064,34.51276908745,225.9119,44743952.9773476
photon,0,1,113.343790317629,34.5128201303975,225.6922,44743952.9781476
photon,0,1,113.343789556045,34.5128265087207,225.8353,44743952.9782476
photon,0,1,113.343788802447,34.5128328874581,225.8635,44743952.9783476
photon,0,1,113.343780558119,34.5129030400963,225.5984,44743952.9794476
photon,0,1,113.34376324841,34.513049625057,226.6322,44743952.9817476
photon,0,1,113.343758033883,34.5130942208073,226.3325,44743952.9824476
photon,0,1,113.343755777854,34.5131133280745,226.5393,44743952.9827476
photon,0,1,113.343755032461,34.513119697495,226.5154,44743952.9828476
photon,0,1,113.343746068842,34.5131961119316,226.6501,44743952.9840475
photon,0,1,113.34374381953,34.5132152117328,226.8469,44743952.9843476
photon,0,1,113.34374007406,34.5132470417121,227.1647,44743952.9848476
noise,1,1,113.343744390622,34.5132474165122,164.4047,44743952.9848476
