PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
noise,1,2,113.353753271611,34.6652800563658,320.8616,72811967.5094165
photon,0,2,113.353764565795,34.665270016309,173.975,72811967.5095165
photon,0,2,113.353763003934,34.6652572720689,173.9132,72811967.5097165
photon,0,2,113.353761506671,34.6652445080493,173.0578,72811967.5099165
photon,0,2,113.35375904624,34.665225430518,174.3735,72811967.5102165
photon,0,2,113.353757485708,34.6652126883229,174.271,72811967.5104165
photon,0,2,113.353751981584,34.6651681095669,174.3688,72811967.5111165
photon,0,2,113.353750854633,34.6651618452152,178.5179,72811967.5112165
photon,0,2,113.353747220269,34.6651299176317,174.9043,72811967.5117165
photon,0,2,113.353746282574,34.6651235962032,176.739,72811967.5118165
photon,0,2,113.35373793393,34.6650666896439,192.0649,72811967.5127165
photon,0,2,113.353737855079,34.6650667133652,193.0237,72811967.5127165
photon,0,2,113.353737846544,34.6650601116967,183.5372,72811967.5128165
photon,0,2,113.353728672595,34.6649902576002,189.4689,72811967.5139165
photon,0,2,113.353722118148,34.6649394292336,192.1792,72811967.5147165
photon,0,2,113.353721824141,34.6649329157514,186.117,72811967.5148165
photon,0,2,113.353722270534,34.6649261785708,171.0487,72811967.5149165
photon,0,2,113.353716397143,34.6648817539649,174.9427,72811967.5156164
photon,0,2,113.353703807049,34.6647799661202,173.2164,72811967.5172165
photon,0,2,113.353701174503,34.6647675643865,185.831,72811967.5174165
photon,0,2,113.353699810372,34.6647547801449,183.0111,72811967.5176165
photon,0,2,113.35369724111,34.6647423597576,194.8355,72811967.5178165
photon,0,2,113.353689309736,34.6646787728734,194.0274,72811967.5188165
photon,0,2,113.353689403759,34.664678744589,192.8841,72811967.5188165
photon,0,2,113.353686388809,34.6646532623748,190.5698,72811967.5192164
photon,0,2,113.353685951195,34.6646467957322,186.1393,72811967.5193164
noise,1,2,113.353692998572,34.6646446556154,100.4212,72811967.5193164
photon,0,2,113.353684736315,34.664640565116,191.1601,72811967.5194165
photon,0,2,113.353680047371,34.6646023925287,189.6027,72811967.5200165
photon,0,2,113.353672861951,34.6645451795036,188.9379,72811967.5209165
photon,0,2,113.353666424627,34.6644943388131,188.7832,72811967.5217165
photon,0,2,113.353665806597,34.664494526843,196.3013,72811967.5217165
photon,0,2,113.353663920247,34.6644818995239,199.6052,72811967.5219165
photon,0,2,113.353659171815,34.6644371460602,188.5483,72811967.5226164
photon,0,2,113.353657569284,34.6644244317371,188.3541,72811967.5228165
photon,0,2,113.353651444801,34.6643866908832,203.7363,72811967.5234165
photon,0,2,113.353649447357,34.6643608958684,188.5734,72811967.5238165
photon,0,2,113.353647833042,34.6643481848061,188.4656,72811967.5240165
photon,0,2,113.353645655919,34.6643422455122,205.0733,72811967.5241165
photon,0,2,113.353644083378,34.6643295214967,204.4434,72811967.5243165
photon,0,2,113.35364050476,34.6642910009109,188.6415,72811967.5249165
photon,0,2,113.353634261053,34.6642466889752,195.2734,72811967.5256165
photon,0,2,113.353633673535,34.6642468667628,202.4195,72811967.5256165
photon,0,2,113.35362624274,34.6641831240285,194.6098,72811967.5266165
photon,0,2,113.353622910405,34.6641577150433,195.0177,72811967.5270165
photon,0,2,113.353617977174,34.6641195773708,194.7792,72811967.5276165
photon,0,2,113.353617136921,34.6641132261519,194.953,72811967.5277165
photon,0,2,113.353614643887,34.6640941635091,195.1282,72811967.5280165
photon,0,2,113.353612994402,34.6640814507643,195.0851,72811967.5282165
photon,0,2,113.353610817135,34.6640622914909,191.3987,72811967.5285165
photon,0,2,113.353609844467,34.6640559791147,193.1701,72811967.5286165
photon,0,2,113.35360622676,34.6640306503779,196.9301,72811967.5290165
photon,0,2,113.353606072614,34.6640240891024,188.7384,72811967.5291165
photon,0,2,113.35360004994,34.663979659778,191.5132,72811967.5298165
photon,0,2,113.353596989402,34.6639541537406,188.4466,72811967.5302165
photon,0,2,113.35359640458,34.6639477216525,185.4839,72811967.5303165
photon,0,2,113.353593670507,34.6639287225744,188.5106,72811967.5306165
photon,0,2,113.353593745806,34.6639286999245,187.5948,72811967.5306165
photon,0,2,113.353591427577,34.663909574511,185.5598,72811967.5309165
photon,0,2,113.353591317042,34.6639096088182,186.9056,72811967.5309165
photon,0,2,113.353588743681,34.663890559111,187.9703,72811967.5312165
photon,0,2,113.353588789276,34.663890545396,187.4158,72811967.5312165
photon,0,2,113.353585439933,34.6638717301006,197.9189,72811967.5315165
photon,0,2,113.353585363983,34.6638717529467,198.8426,72811967.5315165
photon,0,2,113.353586429665,34.6638714292132,185.8772,72811967.5315165
photon,0,2,113.353584697281,34.6638653449413,196.8725,72811967.5316165
photon,0,2,113.353584675052,34.6638587408356,187.0611,72811967.5317165
photon,0,2,113.353581363828,34.6638333008894,187.0174,72811967.5321165
photon,0,2,113.353574725921,34.6637824224077,187.1296,72811967.5329165
photon,0,2,113.3535674476,34.6637251130247,184.9772,72811967.5338165
photon,0,2,113.353560842746,34.6636742051274,184.7589,72811967.5346165
photon,0,2,113.353553385448,34.6636169306766,184.9142,72811967.5355165
photon,0,2,113.353550081257,34.6635914719082,184.8961,72811967.5359164
photon,0,2,113.35354594882,34.6635596424929,184.9265,72811967.5364165
photon,0,2,113.353542274383,34.6635409059239,199.5028,72811967.5367165
photon,0,2,113.353543480197,34.663540540031,184.8314,72811967.5367165
photon,0,2,113.353538230127,34.663509044823,198.525,72811967.5372165
photon,0,2,113.353537737364,34.6634959579189,184.4585,72811967.5374165
photon,0,2,113.353532225796,34.6634512998517,181.3634,72811967.5381165
photon,0,2,113.353528414141,34.6634325981378,197.7037,72811967.5384165
photon,0,2,113.353529814624,34.6634321726228,180.6624,72811967.5384165
photon,0,2,113.353529707563,34.6634322058863,181.9661,72811967.5384165
photon,0,2,113.353523419424,34.6633811563832,178.4759,72811967.5392165
photon,0,2,113.353511972386,34.6632919317878,178.1134,72811967.5406165
photon,0,2,113.353509532955,34.6632728049551,177.9357,72811967.5409165
photon,0,2,113.353494847992,34.6631580400909,177.9819,72811967.5427165
photon,0,2,113.353492411683,34.6631389063087,177.9446,72811967.5430164
photon,0,2,113.353489988224,34.6631197657458,177.7747,72811967.5433165
photon,0,2,113.353483454088,34.6630687448668,178.3304,72811967.5441165
photon,0,2,113.353479423038,34.6630368371521,178.1342,72811967.5446165
photon,0,2,113.353477807897,34.6630240742176,178.1104,72811967.5448165
photon,0,2,113.353474577568,34.6629985472488,178.1009,72811967.5452165
photon,0,2,113.353471342882,34.6629730211285,178.1958,72811967.5456165
photon,0,2,113.353469699083,34.6629602669785,178.5861,72811967.5458165
photon,0,2,113.353468884701,34.6629538865248,178.6931,72811967.5459165
photon,0,2,113.353464751922,34.6629220157387,178.2399,72811967.5464165
photon,0,2,113.353452874425,34.6628261751612,178.4519,72811967.5479165
photon,0,2,113.353450527762,34.6628069962458,178.2189,72811967.5482165
photon,0,2,113.353447353408,34.6627814371425,178.4972,72811967.5486165
photon,0,2,113.353446583732,34.6627750400191,178.282,72811967.5487165
photon,0,2,113.353444051582,34.6627559154255,180.3651,72811967.5490165
photon,0,2,113.35344340394,34.6627494822747,178.6759,72811967.5491165
photon,0,2,113.353443385882,34.6627494877075,178.8956,72811967.5491165
photon,0,2,113.353442641193,34.6627430827805,178.388,72811967.5492165
photon,0,2,113.353441055195,34.6627303038091,178.5577,72811967.5494165
photon,0,2,113.353441066112,34.6627303005245,178.4249,72811967.5494165
photon,0,2,113.353437922676,34.6627047294202,178.4364,72811967.5498165
photon,0,2,113.353430070311,34.6626407965616,178.5234,72811967.5508165
photon,0,2,113.353422727159,34.662589970959,191.6282,72811967.5516165
photon,0,2,113.353417990076,34.6625516155392,192.1366,72811967.5522165
noise,1,2,113.353421820231,34.6625504514933,145.5207,72811967.5522165
photon,0,2,113.353416104397,34.6625389235388,196.0475,72811967.5524165
photon,0,2,113.353414319928,34.6625195705037,189.2176,72811967.5527164
photon,0,2,113.353411282103,34.6624873307115,178.6215,72811967.5532165
photon,0,2,113.353406786403,34.6624621659982,195.295,72811967.5536165
photon,0,2,113.353405444034,34.6624559405194,202.1226,72811967.5537165
photon,0,2,113.353398186486,34.6623984520128,204.8884,72811967.5546165
photon,0,2,113.353395538333,34.6623594594362,180.0816,72811967.5552165
photon,0,2,113.353395511799,34.6623594674202,180.4045,72811967.5552165
photon,0,2,113.353386905937,34.662289124919,180.5705,72811967.5563165
photon,0,2,113.353385242102,34.6622763658668,181.8028,72811967.5565165
photon,0,2,113.353380841485,34.6622445394601,187.8039,72811967.5570165
photon,0,2,113.353370232068,34.662161542142,193.1863,72811967.5583165
photon,0,2,113.353370404858,34.6621548580732,181.5577,72811967.5584165
photon,0,2,113.353369941233,34.6621549986434,187.2003,72811967.5584165
photon,0,2,113.35336967148,34.6621484477719,180.9552,72811967.5585165
photon,0,2,113.353366926059,34.6621360173959,195.3117,72811967.5587165
photon,0,2,113.353368137456,34.6621356486327,180.5664,72811967.5587165
photon,0,2,113.353366567214,34.6621228624963,180.6159,72811967.5589165
photon,0,2,113.353358772033,34.6620655466524,189.6416,72811967.5598164
photon,0,2,113.353358569587,34.6620589770723,182.5592,72811967.5599165
photon,0,2,113.353351523596,34.6620014341923,182.317,72811967.5608165
photon,0,2,113.353349951138,34.6619886493963,182.3246,72811967.5610165
photon,0,2,113.353349185815,34.6619822507761,182.0712,72811967.5611165
photon,0,2,113.353348361426,34.6619758699779,182.5345,72811967.5612165
photon,0,2,113.353341976481,34.6619247620962,183.6112,72811967.5620165
noise,1,2,113.353333113278,34.6619208242024,281.9046,72811967.5621165
photon,0,2,113.35333873107,34.6618992262926,184.7442,72811967.5624165
photon,0,2,113.353337945486,34.661892834472,184.708,72811967.5625165
photon,0,2,113.353336365053,34.6618800557556,184.7444,72811967.5627165
photon,0,2,113.353335564161,34.6618736687037,184.8877,72811967.5628165
photon,0,2,113.35333397996,34.6618608894739,184.9532,72811967.5630165
photon,0,2,113.353334010157,34.6618608803864,184.5858,72811967.5630165
photon,0,2,113.353333996714,34.661860884432,184.7494,72811967.5630165
photon,0,2,113.353332403298,34.6618481091235,184.9191,72811967.5632164
photon,0,2,113.353330827101,34.6618353269461,184.8669,72811967.5634165
photon,0,2,113.35333004066,34.6618289359379,184.8177,72811967.5635165
photon,0,2,113.353329247703,34.6618225469481,184.8453,72811967.5636165
photon,0,2,113.353327668869,34.6618097679992,184.8085,72811967.5638165
photon,0,2,113.353324490348,34.6617842151078,184.9556,72811967.5642165
photon,0,2,113.353323695193,34.6617778271916,184.9925,72811967.5643165
noise,1,2,113.353317490282,34.6617598249115,231.5797,72811967.5646165
photon,0,2,113.353318944875,34.6617394947628,184.9081,72811967.5649165
photon,0,2,113.35331737519,34.6617267136379,184.6916,72811967.5651165
photon,0,2,113.353316570946,34.6617203299949,184.8169,72811967.5652165
photon,0,2,113.353314973811,34.6617075565173,184.9168,72811967.5654165
photon,0,2,113.353310205564,34.6616692345121,184.8754,72811967.5660165
photon,0,2,113.353310248652,34.6616692215444,184.3511,72811967.5660165
photon,0,2,113.353307972302,34.6616500041589,185.0212,72811967.5663165
photon,0,2,113.353305566908,34.6616308563666,184.7448,72811967.5666165
photon,0,2,113.353305583622,34.6616308513365,184.5414,72811967.5666165
photon,0,2,113.353303974746,34.6616180880513,184.4075,72811967.5668165
photon,0,2,113.353303164919,34.661611708126,184.4021,72811967.5669165
photon,0,2,113.353302392453,34.6616053170193,183.9393,72811967.5670165
photon,0,2,113.353301530089,34.6615989530316,184.5679,72811967.5671165
photon,0,2,113.353301536027,34.6615989512443,184.4956,72811967.5671165
photon,0,2,113.353300703394,34.661592578371,184.7597,72811967.5672165
photon,0,2,113.353299886766,34.6615862017297,184.8279,72811967.5673165
photon,0,2,113.353299898118,34.6615861983132,184.6897,72811967.5673165
photon,0,2,113.353298205711,34.6615734610442,185.5353,72811967.5675165
photon,0,2,113.353295081821,34.6615479087053,184.021,72811967.5679165
photon,0,2,113.353294158999,34.6615415634626,185.3625,72811967.5680165
photon,0,2,113.353293324852,34.6615351915904,185.6226,72811967.5681165
photon,0,2,113.353293396816,34.6615351699315,184.7468,72811967.5681165
photon,0,2,113.353288418748,34.6614969338928,185.9351,72811967.5687165
photon,0,2,113.353286015943,34.6614777875352,185.4457,72811967.5690165
photon,0,2,113.353272051331,34.6613694214871,186.6071,72811967.5707165
photon,0,2,113.353271314104,34.6613630218,185.6347,72811967.5708165
photon,0,2,113.353266544002,34.6613247294134,183.9884,72811967.5714165
photon,0,2,113.353265581092,34.6613183980343,185.7524,72811967.5715165
photon,0,2,113.353257376975,34.6612546585744,185.9862,72811967.5725165
photon,0,2,113.353257392883,34.6612546527281,185.7912,72811967.5725165
photon,0,2,113.353255130895,34.6612354713528,183.4157,72811967.5728165
photon,0,2,113.353254119368,34.6612291581038,185.7608,72811967.5729164
photon,0,2,113.353254332206,34.6612290940425,183.1705,72811967.5729164
photon,0,2,113.353250199909,34.6611972349809,183.6,72811967.5734165
photon,0,2,113.353249149808,34.6611909316355,186.407,72811967.5735165
photon,0,2,113.353247531818,34.6611781777782,186.1476,72811967.5737165
photon,0,2,113.353246644772,34.6611718243857,186.9669,72811967.5738165
photon,0,2,113.353244355958,34.661152651252,184.8891,72811967.5741165
photon,0,2,113.353241805008,34.6611335593004,186.0006,72811967.5744165
photon,0,2,113.353241785909,34.6611335650489,186.233,72811967.5744165
photon,0,2,113.353241804916,34.661133559328,186.0017,72811967.5744165
photon,0,2,113.353239604434,34.6611143600658,182.8418,72811967.5747165
photon,0,2,113.353239380723,34.6611144274013,185.5645,72811967.5747165
photon,0,2,113.353239513795,34.6611143873476,183.945,72811967.5747165
photon,0,2,113.353229810068,34.6610378688148,182.2751,72811967.5759165
photon,0,2,113.353227342178,34.6610187519422,182.3689,72811967.5762165
photon,0,2,113.353215889459,34.6609295247162,182.0727,72811967.5776165
photon,0,2,113.353213405336,34.6609104131525,182.387,72811967.5779165
photon,0,2,113.353213368617,34.660910424205,182.8339,72811967.5779165
photon,0,2,113.35321013597,34.6608849182064,182.2956,72811967.5783165
photon,0,2,113.353207651709,34.6608658076793,182.6297,72811967.5786165
photon,0,2,113.353206849861,34.6608594282857,182.4216,72811967.5787165
photon,0,2,113.353204368965,34.6608403167079,182.7262,72811967.5790165
photon,0,2,113.353204367582,34.6608403171243,182.743,72811967.5790165
photon,0,2,113.353200297482,34.6608084432505,182.4815,72811967.5795165
photon,0,2,113.353196667974,34.6607830604234,186.8443,72811967.5799164
photon,0,2,113.35319210851,34.6607447123398,182.6472,72811967.5805165
photon,0,2,113.353190474524,34.6607319642766,182.6492,72811967.5807165
photon,0,2,113.35318954276,34.6607256247685,184.0494,72811967.5808165
photon,0,2,113.353180616649,34.6606621129333,193.373,72811967.5818165
photon,0,2,113.353180582731,34.6606555008257,183.859,72811967.5819165
photon,0,2,113.353180640819,34.6606554833402,183.1519,72811967.5819165
photon,0,2,113.353176565719,34.6606236086469,183.1604,72811967.5824165
photon,0,2,113.35317394446,34.6606045375479,185.3331,72811967.5827165
photon,0,2,113.353171480668,34.6605854197214,185.607,72811967.5830165
photon,0,2,113.353165769645,34.6605407956187,185.8472,72811967.5837165
photon,0,2,113.353163546851,34.6605216023244,183.2429,72811967.5840165
photon,0,2,113.353160112897,34.6604961524225,185.5229,72811967.5844165
photon,0,2,113.353158727766,34.6604833273593,182.6358,72811967.5846165
photon,0,2,113.353156320165,34.6604641887896,182.3368,72811967.5849165
photon,0,2,113.353155494742,34.6604578160792,182.5201,72811967.5850165
photon,0,2,113.353151198991,34.6604260036752,185.5228,72811967.5855165
photon,0,2,113.353143249209,34.6603621773882,182.3288,72811967.5865165
photon,0,2,113.353140248835,34.660343217204,189.776,72811967.5868165
photon,0,2,113.35313360645,34.6602856207288,183.5137,72811967.5877165
photon,0,2,113.353131359013,34.6602730552957,191.5369,72811967.5879165
