PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.474661298293,34.4948304168116,187.9287,55091307.0116664
photon,0,1,113.474659289144,34.4948433052564,183.7465,55091307.0118665
photon,0,1,113.474651446978,34.4949265700679,180.6018,55091307.0131664
photon,0,1,113.474648974575,34.4949585477503,181.9133,55091307.0136664
photon,0,1,113.47464710306,34.4949777739676,180.9197,55091307.0139664
photon,0,1,113.474648796085,34.4949839542578,191.2533,55091307.0140664
photon,0,1,113.474635017822,34.4951186343969,181.3372,55091307.0161664
photon,0,1,113.47463007401,34.4951762744788,181.605,55091307.0170664
photon,0,1,113.474623571381,34.4952530696418,181.8852,55091307.0182664
photon,0,1,113.474616259898,34.4953364365106,182.3431,55091307.0195664
photon,0,1,113.474615091868,34.4953492680207,182.2278,55091307.0197664
photon,0,1,113.474614532408,34.4953556810097,182.2842,55091307.0198664
photon,0,1,113.474612275505,34.4953813378531,182.4315,55091307.0202664
photon,0,1,113.474609962636,34.4954070001775,182.3337,55091307.0206664
photon,0,1,113.474606500219,34.4954454952533,182.2426,55091307.0212664
photon,0,1,113.474605908444,34.4954519126924,182.1624,55091307.0213664
photon,0,1,113.474604809989,34.4954647389673,182.396,55091307.0215664
photon,0,1,113.474601393121,34.4955032317051,182.5548,55091307.0221665
photon,0,1,113.474600811429,34.4955096484528,182.5276,55091307.0222665
photon,0,1,113.474597927687,34.4955417296168,182.5151,55091307.0227665
photon,0,1,113.474595068914,34.4955738067983,182.6333,55091307.0232664
photon,0,1,113.474590447795,34.4956251383594,182.6393,55091307.0240664
photon,0,1,113.474589295251,34.4956379711049,182.6594,55091307.0242664
photon,0,1,113.474585229859,34.495682888044,182.6014,55091307.0249664
photon,0,1,113.474579976978,34.4957406385048,182.4432,55091307.0258665
photon,0,1,113.474577667973,34.4957662997092,182.5015,55091307.0262664
photon,0,1,113.474572032713,34.4958304411893,183.309,55091307.0272664
noise,1,1,113.474579806188,34.495842389436,224.4511,55091307.0274664
photon,0,1,113.474569630795,34.4958561101842,182.9609,55091307.0276664
photon,0,1,113.474568519605,34.4958689357287,183.202,55091307.0278664
photon,0,1,113.474565592966,34.495901012779,183.1253,55091307.0283664
photon,0,1,113.474565034941,34.4959074252817,183.2364,55091307.0284664
photon,0,1,113.474563287338,34.49592666899,183.2324,55091307.0287664
photon,0,1,113.474563284463,34.4959266692708,183.2192,55091307.0287664
photon,0,1,113.474562744431,34.4959330801459,183.4142,55091307.0288665
photon,0,1,113.474556961467,34.4959972135892,183.61,55091307.0298664
photon,0,1,113.474549299266,34.4960805881646,183.2193,55091307.0311664
photon,0,1,113.47454752259,34.4960998271885,183.0918,55091307.0314664
photon,0,1,113.474546394548,34.496112646289,183.2663,55091307.0316664
photon,0,1,113.474541168725,34.4961703426396,183.3628,55091307.0325665
photon,0,1,113.474539973312,34.4961831655094,183.2266,55091307.0327665
photon,0,1,113.474539396965,34.4961895748592,183.2568,55091307.0328665
photon,0,1,113.474534820077,34.4962408389319,183.6499,55091307.0336664
photon,0,1,113.474533083396,34.4962600634632,183.7021,55091307.0339664
photon,0,1,113.474531309301,34.4962792898492,183.5804,55091307.0342664
photon,0,1,113.47453104846,34.4962856657046,185.0614,55091307.0343664
photon,0,1,113.47453127152,34.4962983432189,191.4519,55091307.0345664
photon,0,1,113.474526911525,34.4963305217771,184.7829,55091307.0350664
photon,0,1,113.474526358765,34.4963369249638,184.9182,55091307.0351664
photon,0,1,113.474527519702,34.4963368105208,190.2637,55091307.0351664
photon,0,1,113.474526337369,34.4963369270543,184.8196,55091307.0351664
photon,0,1,113.474525236629,34.4963497334391,185.112,55091307.0353664
photon,0,1,113.474511879697,34.4965097156095,190.531,55091307.0378664
photon,0,1,113.474506349894,34.4965673967397,189.3426,55091307.0387664
noise,1,1,113.474542544364,34.4965701596364,358.6527,55091307.0388664
photon,0,1,113.474503289566,34.4965930496011,185.8112,55091307.0391665
photon,0,1,113.474492608156,34.496720814263,189.3566,55091307.0411664
photon,0,1,113.474490959026,34.4967399794762,189.6639,55091307.0414664
photon,0,1,113.474489838497,34.496752758184,189.7706,55091307.0416664
photon,0,1,113.474488684906,34.4967655386838,189.7239,55091307.0418664
photon,0,1,113.474488111011,34.4967719287039,189.7137,55091307.0419664
photon,0,1,113.474486942077,34.4967847099818,189.5951,55091307.0421664
photon,0,1,113.474484647566,34.4968102683285,189.5561,55091307.0425665
photon,0,1,113.474483164114,34.4968167474472,185.3561,55091307.0426665
photon,0,1,113.474482665816,34.4968231286927,185.6925,55091307.0427665
photon,0,1,113.474480934274,34.4968422963326,185.6113,55091307.0430665
photon,0,1,113.474477222978,34.4968933132112,189.561,55091307.0438664
photon,0,1,113.474475570382,34.4969124704726,189.84,55091307.0441664
photon,0,1,113.474474979685,34.4969188592948,189.7491,55091307.0442664
photon,0,1,113.474474375497,34.4969252498229,189.5961,55091307.0443664
photon,0,1,113.474472676935,34.4969444093029,189.6617,55091307.0446664
noise,1,1,113.474502755089,34.4969920802732,349.2159,55091307.0454664
photon,0,1,113.474466012585,34.4970146994553,187.8906,55091307.0457664
photon,0,1,113.47446498235,34.4970211310566,185.7752,55091307.0458664
photon,0,1,113.474464349231,34.4970275232798,185.4885,55091307.0459664
photon,0,1,113.474465383303,34.4970337509433,192.8798,55091307.0460665
photon,0,1,113.474463137458,34.4970592905813,193.0535,55091307.0464665
photon,0,1,113.474461589183,34.497059443934,185.9234,55091307.0464665
photon,0,1,113.474462183689,34.4970657143325,191.2904,55091307.0465665
photon,0,1,113.474461357473,34.497078452696,192.7435,55091307.0467664
photon,0,1,113.474461405122,34.4970784475326,192.9627,55091307.0467664
photon,0,1,113.474460983401,34.4970848186381,193.6501,55091307.0468664
photon,0,1,113.474460855167,34.4970848311718,193.0594,55091307.0468664
photon,0,1,113.474459257093,34.4970849893933,185.6999,55091307.0468664
photon,0,1,113.47445653578,34.4971232328477,188.9455,55091307.0474664
photon,0,1,113.474455271553,34.4971296870507,185.7534,55091307.0475664
photon,0,1,113.474454724061,34.4971360701554,185.8622,55091307.0476664
photon,0,1,113.474452582435,34.4971679255462,189.1515,55091307.0481664
photon,0,1,113.474451048982,34.4971870636878,189.9827,55091307.0484664
photon,0,1,113.474443032834,34.4972764569315,189.9207,55091307.0498665
photon,0,1,113.474441558348,34.4972829313867,185.7641,55091307.0499665
photon,0,1,113.474433898028,34.4973786177604,190.0267,55091307.0514664
photon,0,1,113.474433343312,34.4973850020648,190.1107,55091307.0515664
photon,0,1,113.47443267799,34.4973913967405,189.6853,55091307.0516664
photon,0,1,113.474426354754,34.4974616429067,189.6127,55091307.0527665
photon,0,1,113.474424078491,34.4974871857363,189.7033,55091307.0531665
photon,0,1,113.474417364074,34.4975701371311,193.189,55091307.0544664
photon,0,1,113.474415121475,34.4975766895205,185.5099,55091307.0545664
photon,0,1,113.47441131822,34.497627712123,189.2097,55091307.0553664
photon,0,1,113.474409644438,34.4976468709668,189.4643,55091307.0556664
noise,1,1,113.47442175911,34.4977343194028,282.4933,55091307.0570664
photon,0,1,113.474400871876,34.4977427160003,188.9444,55091307.0571664
photon,0,1,113.474398905747,34.4977555757223,185.2152,55091307.0573664
photon,0,1,113.474397092506,34.4977747546653,184.8581,55091307.0576664
photon,0,1,113.474397709355,34.497774693853,187.6995,55091307.0576664
photon,0,1,113.474395968448,34.4977875325372,185.0131,55091307.0578664
photon,0,1,113.47439587472,34.4978001627736,189.7111,55091307.0580664
photon,0,1,113.474394395631,34.4978066458621,185.5803,55091307.0581664
photon,0,1,113.474394652112,34.4978129573552,189.4443,55091307.0582664
photon,0,1,113.474392897406,34.4978321422946,189.4132,55091307.0585664
photon,0,1,113.474387827357,34.4978770068844,184.8648,55091307.0592664
photon,0,1,113.474385486209,34.4979025915121,184.8389,55091307.0596665
photon,0,1,113.47438598507,34.4979152197366,192.5194,55091307.0598665
photon,0,1,113.47438437476,34.4979217171388,187.7934,55091307.0599665
photon,0,1,113.474383211349,34.4979345100532,187.8198,55091307.0601665
photon,0,1,113.474375888499,34.4980239884593,191.8439,55091307.0615664
photon,0,1,113.474370161554,34.4980879650865,192.4924,55091307.0625664
photon,0,1,113.474361060686,34.4981649688187,183.0657,55091307.0637664
photon,0,1,113.474359347776,34.4981841666149,183.3094,55091307.0640664
photon,0,1,113.474358779257,34.4981905659937,183.4029,55091307.0641664
noise,1,1,113.474370398441,34.498208448034,245.07,55091307.0644664
photon,0,1,113.474351947749,34.4982610219964,181.7963,55091307.0652664
photon,0,1,113.474350437135,34.4982802042349,182.9904,55091307.0655664
photon,0,1,113.474342726797,34.4983634520706,182.8397,55091307.0668665
photon,0,1,113.474339210852,34.4984018721071,182.9849,55091307.0674664
photon,0,1,113.474337201963,34.4984211101307,181.9067,55091307.0677664
photon,0,1,113.474334817904,34.4984467313207,181.8292,55091307.0681664
photon,0,1,113.474334224926,34.4984531366256,181.8245,55091307.0682664
photon,0,1,113.474334254003,34.4984531332758,181.9583,55091307.0682664
photon,0,1,113.474331329413,34.4984851569395,182.1248,55091307.0687664
photon,0,1,113.474330732488,34.4984915630578,182.1036,55091307.0688664
photon,0,1,113.474328566622,34.4985171660413,183.0432,55091307.0692664
photon,0,1,113.474322047255,34.4985876354941,183.0509,55091307.0703665
photon,0,1,113.474313670998,34.4986773391734,182.7287,55091307.0717664
photon,0,1,113.474308995959,34.4987285933972,183.071,55091307.0725664
photon,0,1,113.474304255662,34.4987798559698,183.1183,55091307.0733665
photon,0,1,113.474303006022,34.4987926783879,182.8334,55091307.0735665
photon,0,1,113.474303051918,34.4987926738984,183.0449,55091307.0735665
photon,0,1,113.474301311009,34.4988118942157,183.233,55091307.0738665
photon,0,1,113.474301307031,34.4988118946048,183.2147,55091307.0738665
photon,0,1,113.474297687153,34.4988503480597,182.9552,55091307.0744664
photon,0,1,113.474297118306,34.4988567545495,183.0712,55091307.0745664
photon,0,1,113.47429479194,34.4988823834057,183.2996,55091307.0749664
photon,0,1,113.47429421063,34.4988887907426,183.358,55091307.0750664
photon,0,1,113.474293515229,34.4989015587815,185.6272,55091307.0752664
photon,0,1,113.474291222789,34.4989208356271,183.2751,55091307.0755664
photon,0,1,113.474290106377,34.4989336455047,183.6043,55091307.0757664
photon,0,1,113.474288700168,34.4989464842532,182.5981,55091307.0759664
photon,0,1,113.474285279715,34.4989849216712,183.2559,55091307.0765664
photon,0,1,113.474283513838,34.499004146844,183.3278,55091307.0768665
photon,0,1,113.474279916645,34.4990426003093,183.1662,55091307.0774664
photon,0,1,113.474276973499,34.4990746355212,183.2605,55091307.0779664
photon,0,1,113.474275199729,34.4990938615403,183.2949,55091307.0782664
photon,0,1,113.474272190887,34.4991259101523,183.1073,55091307.0787664
photon,0,1,113.474271017281,34.4991387267623,183.1691,55091307.0789664
photon,0,1,113.47427100959,34.4991387275148,183.1337,55091307.0789664
photon,0,1,113.474269812182,34.4991515468615,183.0853,55091307.0791664
photon,0,1,113.474269207297,34.4991579564031,183.0321,55091307.0792664
photon,0,1,113.474267458885,34.4991771798475,183.1773,55091307.0795664
photon,0,1,113.474266249843,34.4991899991465,183.0727,55091307.0797664
photon,0,1,113.47426561751,34.4991964117191,182.892,55091307.0798664
photon,0,1,113.47426446455,34.4992092263328,183.0451,55091307.0800665
photon,0,1,113.474263284738,34.4992220425231,183.0731,55091307.0802665
photon,0,1,113.474261571697,34.4992666586386,194.298,55091307.0809664
photon,0,1,113.474257321137,34.4992861275632,182.902,55091307.0812664
photon,0,1,113.474255043281,34.4993117516627,183.3229,55091307.0816664
photon,0,1,113.474253265454,34.4993309752897,183.3155,55091307.0819664
photon,0,1,113.4742496062,34.4993884788867,190.9928,55091307.0828664
photon,0,1,113.474245572736,34.49942697068,188.7526,55091307.0834665
photon,0,1,113.474232569636,34.4995806039519,194.0929,55091307.0858664
photon,0,1,113.474230427884,34.4995998570861,192.3662,55091307.0861664
photon,0,1,113.474226928749,34.4996319369278,189.8048,55091307.0866665
noise,1,1,113.474242967343,34.4996430431338,269.1399,55091307.0868665
photon,0,1,113.474223249191,34.4996703783708,189.1111,55091307.0872665
photon,0,1,113.47421386233,34.4997664868825,186.4444,55091307.0887664
photon,0,1,113.47420820095,34.4998241473311,184.6638,55091307.0896664
photon,0,1,113.474205872563,34.4998497530618,184.7262,55091307.0900664
photon,0,1,113.47420531977,34.4998624957497,187.5729,55091307.0902665
photon,0,1,113.474201668356,34.4999009159212,186.9158,55091307.0908665
photon,0,1,113.474200633139,34.4999073595067,184.8378,55091307.0909664
photon,0,1,113.474199646151,34.4999264854871,188.3675,55091307.0912664
photon,0,1,113.474194797854,34.499971361577,184.8574,55091307.0919664
photon,0,1,113.474193087186,34.4999905561408,185.0384,55091307.0922664
photon,0,1,113.474192121047,34.500016018456,191.3334,55091307.0926664
photon,0,1,113.474182802044,34.5001183898789,191.3042,55091307.0942665
photon,0,1,113.474181578035,34.5001185112337,185.663,55091307.0942665
photon,0,1,113.474179848718,34.5001503775364,191.082,55091307.0947664
photon,0,1,113.474177098062,34.5001760071497,189.1095,55091307.0951664
photon,0,1,113.474175139659,34.5001888785303,185.4331,55091307.0953664
photon,0,1,113.474163839656,34.5003294279976,192.0966,55091307.0975665
photon,0,1,113.474162096495,34.5003359370661,186.7279,55091307.0976665
photon,0,1,113.474156293408,34.5003999030219,186.6913,55091307.0986664
photon,0,1,113.474153739743,34.5004318158514,188.1875,55091307.0991664
photon,0,1,113.474149413642,34.5004765647165,186.8081,55091307.0998664
photon,0,1,113.47414705589,34.5005084538677,189.1903,55091307.1003665
photon,0,1,113.47414204226,34.5005595930872,187.2668,55091307.1011664
photon,0,1,113.474136241098,34.5006297989261,189.6388,55091307.1022664
photon,0,1,113.474133488653,34.5006553902627,187.5329,55091307.1026664
photon,0,1,113.474131685101,34.5006808875629,189.7993,55091307.1030664
photon,0,1,113.474125904013,34.5007447537066,189.5943,55091307.1040665
photon,0,1,113.474121054655,34.5008021940827,191.035,55091307.1049664
photon,0,1,113.474118558855,34.5008340869549,192.7502,55091307.1054664
photon,0,1,113.474113083225,34.5008979186765,193.9523,55091307.1064664
photon,0,1,113.47411303866,34.500897923041,193.7469,55091307.1064664
photon,0,1,113.474111124031,34.5009107703408,190.2103,55091307.1066664
photon,0,1,113.474111535818,34.5009107295057,192.1086,55091307.1066664
photon,0,1,113.474111297726,34.5009170819441,193.656,55091307.1067664
photon,0,1,113.474110088627,34.5009235310017,190.7275,55091307.1068664
photon,0,1,113.474107826027,34.5009490711668,190.879,55091307.1072665
photon,0,1,113.474107821426,34.5009490716174,190.8578,55091307.1072665
photon,0,1,113.474107221698,34.5009554600142,190.7389,55091307.1073665
photon,0,1,113.474089538141,34.501153415936,191.3371,55091307.1104665
photon,0,1,113.474088459475,34.5011661823453,191.6714,55091307.1106665
photon,0,1,113.474087867403,34.5011725707677,191.5958,55091307.1107665
photon,0,1,113.474087275538,34.5011789592058,191.5215,55091307.1108665
photon,0,1,113.474086715038,34.5011853446081,191.5922,55091307.1109665
photon,0,1,113.474083776992,34.5012172831052,191.3249,55091307.1114664
photon,0,1,113.474083260147,34.5012236640517,191.5989,55091307.1115664
photon,0,1,113.474082646156,34.501230054965,191.4255,55091307.1116664
photon,0,1,113.474079268906,34.501268371287,191.8071,55091307.1122664
photon,0,1,113.474079183405,34.5012683796618,191.4128,55091307.1122664
photon,0,1,113.474074055814,34.5013258627332,191.7284,55091307.1131664
photon,0,1,113.474070031736,34.5013705778873,191.8332,55091307.1138664
photon,0,1,113.474064747258,34.5014280834925,191.493,55091307.1147665
photon,0,1,113.474064180156,34.5014344694604,191.5495,55091307.1148664
photon,0,1,113.474059596408,34.5014855783622,191.8107,55091307.1156664
photon,0,1,113.474052558864,34.501562264375,191.5241,55091307.1168664
photon,0,1,113.474052013297,34.5015686512679,191.6927,55091307.1169664
